threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2220300,1109883,77755,27827,1626302,3491842,331794,91932,3804557,37674172
12,2373270,1184795,141556,26650,1861632,21771745,312053,90779,3997587,37157946
12,425951,212633,42964,25257,77655,3048392,1581569,88766,54484467,184706395
12,3511472,1755195,71217,28719,1670615,3336241,224636,99656,3396974,5172425
12,3699613,1845957,70077,27762,1674983,3246102,214043,98374,3428212,5190409
12,3690428,1841253,83605,27661,1813352,3376195,215001,96165,3583342,5235183
12,3702350,1847487,70128,28022,1695231,3563926,216164,99005,3385143,5112693
12,3683103,1838093,74562,27882,1766324,3262823,209014,97623,3397415,5071005
12,3698334,1845610,77667,28493,1726600,3277130,223197,97743,3562433,5161705
12,3684540,1838631,86104,28172,1853136,3537106,217432,97333,3492774,5135336
12,3678189,1835680,70047,28077,1681886,3483306,218155,99295,3403416,5117473
12,3690715,1841816,64322,27782,1548236,3076445,215632,98529,3451556,5096574
12,3671365,1832059,75774,27832,1762567,3527298,215083,97252,3477184,5143201
12,3700752,1846964,85779,28644,1786101,3415699,218950,98815,3491772,5152418
12,3677497,1835223,70511,28388,1652641,3445875,217260,97933,3503473,5170963
12,3679790,1836269,75561,28363,1782965,3171933,217467,98764,3440936,5170763
12,3681251,1837257,71281,28434,1697796,3466654,215235,99957,3373661,5070595
12,3682787,1837874,71348,28493,1690512,3069873,222651,99066,3479508,5161825
12,3676103,1834449,72863,28233,1606054,3381025,215397,97853,3486392,5152769
12,3691895,1842509,77813,27567,1745024,3272752,214150,97793,3508282,5166855
12,3668624,1830779,68048,28147,1649656,3538078,217965,99335,3401313,5172746
12,3682657,1837698,74775,27742,1687006,3254898,218141,99246,3472305,5134094
12,3686872,1840021,65585,28508,1621333,3082386,216918,98203,3452218,5137811
12,3664710,1828815,76360,28664,1770472,3342092,220052,99431,3448010,5102033
12,3699800,1846278,85578,28007,1796310,3293701,212599,98704,3450314,5126590
12,3680546,1836889,71508,29014,1716861,3528310,215059,100648,3416932,5078620
12,3688536,1840730,75243,27957,1756486,3417262,222246,97943,3562394,5184618
12,3671048,1831944,88714,28163,1824914,3330670,215976,98669,3516878,5219653
12,3696411,1844782,64739,27952,1657580,2391063,214311,99477,3392886,5105260
12,3676410,1834714,90332,28428,1905465,3458450,221611,97733,3576500,5244781
12,235113,117325,53351,30177,1372347,1650457,171362,97532,2863727,4970998
