threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2148471,1073958,69546,27421,1591242,4092877,338837,92434,3905865,39968994
12,2358312,1177541,111385,25979,2642820,3690139,347516,90951,3943306,44619799
12,437387,218350,917178,26279,49849905,92907195,1686902,89379,66543407,175033447
12,3477283,1738152,79293,28794,1825533,3687214,238497,100103,3506714,5251867
12,3703401,1847951,79159,28634,1824621,3377843,215212,98245,3431443,5115160
12,3680714,1836389,85281,27587,1863525,3599579,215569,96011,3533094,5220007
12,3698279,1845097,79894,27882,1803121,3510682,214766,98480,3430571,5127993
12,3674869,1833653,89263,27361,2225465,3523786,218901,98375,3480214,5131360
12,3702731,1847457,93043,27928,2416594,3529327,217414,97313,3499811,5170243
12,3683134,1837525,87871,28518,1872160,3606983,219707,97984,3506975,5156016
12,3672823,1832641,80094,28148,1712350,3342255,216363,99036,3386809,5174371
12,3678764,1835509,72444,28233,1693444,3426804,212312,98595,3363265,5041321
12,3672795,1832357,82680,28203,1744751,3471498,215491,97273,3486366,5186143
12,3699012,1845732,71081,28664,1609437,3501855,220527,98445,3517805,5160785
12,3669386,1830796,72893,27692,1730764,3555717,216991,98275,3475396,5129767
12,3696233,1844073,73302,28364,1704174,3455388,219144,99157,3456259,5077458
12,3681937,1837183,77154,28619,1743609,3381789,220155,101130,3407799,5061768
12,3683576,1837903,72061,28334,1705557,3395696,214810,98825,3422256,5151908
12,3676491,1834205,91778,27942,1846112,3575674,213040,98205,3455618,5209667
12,3680187,1836321,84650,28388,1842726,3369456,213715,96872,3500093,5239654
12,3667085,1829662,88770,28543,1826645,3658480,215685,99337,3411295,5125178
12,3676413,1834179,90700,27977,1857903,3403680,216358,98445,3448756,5163920
12,3678254,1835353,78807,29576,1677494,3626210,222079,99127,3493841,5197915
12,3675200,1833701,80823,28368,1812197,3457412,219044,99687,3457092,5166396
12,3690903,1841420,82790,27572,1768836,3102104,218804,97914,3514880,5179139
12,3665293,1828865,68688,28413,1672977,3174961,218651,100925,3413620,5062270
12,3689988,1841110,83745,27782,1904381,3507196,219871,97363,3547882,5192955
12,3672800,1832353,77615,27512,1789315,3320133,215446,97733,3535479,5184760
12,3676088,1834281,75268,28193,1760561,3445580,220979,99767,3420191,5181023
12,3669604,1830945,73981,28198,1745493,3434659,219652,97874,3502506,5208545
12,340731,169991,52702,27547,970115,3531070,144932,84699,2205687,4885417
