threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2679704,1339618,84842,27502,1420119,17637905,261059,81463,3249516,32455431
12,2281968,1138938,114731,26900,1806565,18341257,375862,91622,4292677,64439475
12,506495,252886,277854,24766,1642076,60871240,1638195,91136,61691411,201128972
12,3413251,1706040,67992,28785,1643819,3516568,250619,99627,3482635,5279361
12,3693693,1843356,81975,28308,1776428,3349975,221015,98836,3464821,5164235
12,3671408,1832178,88822,27402,2337813,3419926,216972,96291,3551163,5203057
12,3698567,1845540,72357,27232,1722106,3486742,211274,98585,3405389,5130000
12,3680297,1836308,76139,28053,1770657,3521668,215412,97944,3437079,5116525
12,3687510,1839976,80674,28534,1794833,3379932,221393,97252,3551214,5160788
12,3687176,1839887,74873,28588,1701498,3389339,219288,97583,3549670,5172891
12,3679322,1835780,73493,28423,1758034,3430406,214416,99136,3407313,5107398
12,3676902,1834690,69636,28494,1752674,3195034,221667,99326,3486201,5093592
12,3674014,1833287,77062,27486,1746863,3311734,222563,97694,3497102,5197778
12,3681219,1836795,87545,28663,1875114,3481994,214240,98315,3444092,5157271
12,3682472,1837463,76643,28363,1789563,3500087,214492,98274,3457858,5128518
12,3674558,1833595,75593,27832,1710685,3433953,215727,99151,3439023,5178462
12,3678417,1835330,65587,28754,1658897,3422512,216143,101170,3388909,5076490
12,3668688,1830603,76318,28464,1778923,3600066,216364,99522,3407894,5105424
12,3680916,1836735,62207,28653,1553920,3381625,221388,98385,3535454,5159786
12,3682383,1837267,80166,28594,1867389,3445936,216945,97523,3560972,5189542
12,3677310,1834848,72725,28629,1692039,3320149,215721,99527,3389490,5090206
12,3682972,1837825,64793,27912,1610817,3393507,222323,98475,3514585,5133166
12,3676569,1834396,72087,28173,1703862,3258854,220116,98635,3459992,5205192
12,3673751,1833144,66180,28779,1688383,3359553,215483,99076,3444493,5104773
12,3667531,1830015,100981,28488,2851088,3575429,218127,98229,3498113,5148325
12,3680923,1836655,81671,29235,1813398,3356397,212015,100048,3381835,5083273
12,3673339,1832856,87295,28283,1896814,3407423,212667,97023,3523923,5192668
12,3677663,1835126,80469,28022,1833515,3390902,218431,97764,3502873,5148134
12,3675621,1834477,79459,28163,1777500,3395682,216714,100198,3413755,5125732
12,3668473,1830254,84974,28654,1757483,3372758,223849,97929,3547206,5224388
12,154120,76899,82240,30913,1873250,1873250,215271,97774,3502872,5581589
