threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2185640,1092596,126983,26670,1917878,16748190,317519,92408,3566072,36652556
12,2340298,1168593,130124,26625,2771109,26053366,323209,90759,4153016,38165989
12,461250,230278,247487,26179,3057563,37011756,1450945,90980,54570547,171412225
12,3471442,1735274,78454,28749,1713997,3513844,235100,100287,3461497,5246837
12,3732233,1862518,67801,27892,1647613,3402637,209811,98204,3386146,5078793
12,3679505,1835976,81137,27617,1828251,3290768,224559,96340,3604333,5216319
12,3709317,1850613,74626,28123,1742680,2995928,221513,99075,3438894,5106564
12,3689749,1841264,69949,27120,1682018,3156869,216369,98278,3450075,5069866
12,3711709,1852301,86423,28133,1738032,3427553,213845,97211,3485341,5120050
12,3689474,1840652,71001,28207,1664706,3474040,217098,98042,3466456,5176125
12,3691773,1842439,76115,28544,1641472,3402426,215115,99245,3398429,5082179
12,3697595,1845046,82960,28122,1792924,3517762,209851,98754,3375687,5114470
12,3682350,1837097,86632,27657,1869747,3455676,221193,97202,3512151,5204016
12,3701716,1847209,71320,28418,1707284,3615573,215187,98744,3453952,5158592
12,3674438,1833724,67707,27872,1691675,3212703,216356,98354,3450085,5163090
12,3701557,1847156,70399,29114,1729827,3382319,212310,98318,3431029,5118908
12,3692952,1842516,68619,28143,1650669,3284847,215988,100617,3363052,5118757
12,3685253,1838851,73334,28062,1702455,3393479,216863,98965,3417264,5137232
12,3685647,1838765,80279,27757,1840232,3479310,213182,98113,3478167,5199058
12,3686256,1839447,68935,27702,1635631,3356912,221061,97421,3536636,5268006
12,3698073,1845349,74984,28243,1759301,3234844,213022,99686,3382849,5078032
12,3691201,1841529,74892,28623,1720509,3359486,219599,98654,3496873,5122255
12,3694092,1843453,84941,28042,1764201,3456107,215783,98098,3448943,5171286
12,3668739,1830718,79140,29064,1794547,3424107,212697,97983,3434195,5106394
12,3708747,1850346,76410,29124,1790991,3502212,216558,97958,3456638,5047235
12,3682942,1837820,71166,28573,1705911,3326224,221906,100207,3396565,5083362
12,3693424,1843098,86247,27912,2003747,3545523,212364,97391,3489118,5197505
12,3676389,1834169,74127,29084,1661159,3304304,218903,97762,3518422,5170654
12,3695902,1844332,84837,27967,1826267,3594815,218392,100177,3453121,5137553
12,3679368,1836060,82186,27090,1844581,3542568,217268,97411,3527159,5195982
12,302057,150694,102678,27922,3110883,3398990,177767,93444,3097387,5187216
