threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2278893,1139099,88712,25934,1594725,10707677,296685,89769,3375439,35787314
12,2287679,1141959,88914,25793,1848171,3366893,380426,91201,4330432,58316411
12,510859,255043,553132,27501,4456819,75363023,1467475,90469,47842733,200893824
12,3407829,1703072,62107,28674,1483686,3096986,229449,99602,3444698,5242114
12,3725198,1858747,78761,28253,1769483,3528786,215458,99126,3437495,5108974
12,3678829,1835521,87222,27882,2427048,3451561,212277,96411,3491787,5209253
12,3700665,1846166,68611,28513,1666720,3379597,217246,98159,3413130,5143719
12,3677895,1835315,75324,27752,1767289,3425743,217072,97763,3488821,5111318
12,3699979,1846321,70928,27211,1790582,3500955,218756,97443,3560866,5214031
12,3687765,1839747,68402,27502,1598241,3350732,215269,97293,3496597,5130064
12,3676766,1834793,79992,27822,1721533,3316919,225068,99627,3481718,5096801
12,3688816,1840723,90330,28623,1846167,3470868,213932,98415,3440811,5142597
12,3684085,1837960,87546,28234,1855985,3413149,212359,97633,3432236,5138740
12,3698156,1845418,85817,28193,2028420,3522625,215879,98159,3468634,5128862
12,3673751,1832848,78818,28603,1651992,3633494,221292,98355,3492899,5147877
12,3699177,1845717,76178,28173,1785182,3331887,214331,98395,3446112,5158046
12,3694650,1843308,88245,28734,2006157,3425743,210685,100699,3346304,5111468
12,3688603,1840424,67645,27632,1518101,3407429,220694,98925,3502698,5191639
12,3676793,1834261,85283,28409,2417509,3536281,217019,97654,3474735,5191649
12,3698092,1845417,80696,28033,1858991,3529678,216415,96612,3506215,5153136
12,3694567,1843569,70081,28518,1623749,3401528,213940,99101,3358557,5153457
12,3682928,1837346,83924,28413,1797385,3374436,210966,98495,3416536,5109616
12,3694050,1843367,80868,27672,1743845,3475837,214089,98365,3429330,5177553
12,3671787,1831837,72109,28508,1778760,3270181,218914,99091,3466490,5102692
12,3701761,1846994,90322,27827,1882865,3514139,212192,98059,3465247,5107020
12,3685235,1838637,67191,28704,1581510,3166797,213169,99517,3390166,5070211
12,3693464,1842933,86072,27712,1858400,3517485,212389,97062,3494302,5159889
12,3670659,1831237,77407,28153,1769794,3347596,217386,97974,3491977,5118702
12,3694791,1843705,79119,28804,1728345,3139606,218300,99817,3430793,5152275
12,3672556,1832595,86875,27692,2200763,3468454,211803,97453,3480065,5172934
12,258506,128970,71297,28934,1677861,3181514,211601,95013,3350311,5033522
