threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2384607,1192056,136091,25583,1817829,18634452,274770,88166,3371009,28413693
12,2279059,1137602,95030,26289,1832697,3616571,358499,91612,3871891,52278752
12,512349,255793,589875,27512,17399290,69066543,1592996,91341,57576434,194848379
12,3404924,1701822,106865,28453,1643381,3467651,257694,100720,3425782,5290880
12,3705084,1849026,88573,28003,2266993,3565535,211985,98801,3395235,5092136
12,3671092,1831853,72864,27732,1827016,3406065,214174,95549,3524267,5175222
12,3714826,1853333,79712,28293,1784796,3294456,217510,98295,3421284,5117865
12,3686551,1839617,70725,28814,1647458,3485695,215511,97664,3438707,5101333
12,3703681,1848148,72018,27988,1717510,3335702,216146,97243,3515381,5155636
12,3686321,1839086,79182,28614,1678997,3869266,210343,97242,3457662,5180222
12,3688943,1840818,75728,28694,1718262,3309614,215185,99246,3391949,5155916
12,3701561,1847148,77710,29345,1821506,3447804,216977,98816,3444177,5078630
12,3683890,1837883,68137,27572,1633432,3438175,214777,97584,3470877,5150396
12,3700354,1846515,83445,28404,1905383,3394914,215209,98255,3480535,5182286
12,3677942,1835337,69084,27812,1620697,3675532,219907,98415,3456389,5198355
12,3696850,1844338,74301,28719,1642118,3253368,217303,98876,3442684,5166115
12,3682653,1837684,94737,28975,1837065,3358827,215771,101010,3381479,5059575
12,3693899,1843300,76195,27752,1803462,3416044,216242,98014,3432274,5179460
12,3674421,1833132,79487,27863,1736125,3351894,216042,98205,3487919,5151387
12,3685477,1839095,82592,28173,1802921,3552991,217088,97043,3496054,5172136
12,3666550,1829644,80416,28037,1869886,3282703,220296,99892,3437545,5136709
12,3689017,1840428,80052,28153,1708543,3363365,221448,98605,3517205,5203746
12,3677215,1834950,79672,28483,1886968,3489863,218323,98460,3449146,5149724
12,3687501,1840101,73770,29235,1761452,3112843,218564,99488,3452382,5125318
12,3696278,1844024,74678,29059,1683866,3243279,218890,97984,3480445,5117273
12,3673817,1833263,86756,29621,1785939,3589581,216797,99577,3394594,5141158
12,3691495,1842124,89846,28133,2104708,3621009,212606,97318,3487297,5128033
12,3675437,1833638,75531,27993,1667246,3348998,219462,97854,3534897,5198025
12,3687440,1840069,73066,28278,1642839,3358355,215303,99497,3394744,5152650
12,3674385,1833535,70511,28284,1634564,3216008,215822,97834,3503048,5176104
12,241229,120348,89232,27351,1582456,1860469,206600,95635,3418548,5098148
