threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2174495,1087050,137707,26319,1971111,25492602,331064,91997,3539076,36178880
12,2337454,1167208,75905,27081,1685034,3399744,352696,91552,4101051,39989526
12,454451,226892,234873,26795,2326369,41549966,1602502,90810,57560741,177029830
12,3480432,1739674,78709,28043,1799589,3929739,232685,100519,3456471,5244638
12,3700131,1846529,76251,28143,1686987,3209667,221279,98605,3470357,5146044
12,3679802,1836198,87456,26970,2440553,3467331,217716,96181,3528747,5161372
12,3709771,1850814,70880,27762,1748223,2931505,212101,98620,3411446,5127339
12,3679884,1836554,86464,29455,1786084,3399013,214161,97914,3421375,5075431
12,3701521,1847015,81124,28533,1800271,3353938,213310,97263,3491356,5123872
12,3676897,1834712,73456,28774,1681428,3233152,216421,97894,3533025,5189515
12,3685142,1838746,88547,29335,1816361,3388674,222606,99857,3412037,5108924
12,3681381,1836907,81009,28043,1784571,3479605,216344,98305,3449728,5157575
12,3687259,1839922,87872,28423,1759133,3490455,216647,97483,3469385,5135474
12,3694008,1843108,82855,28058,1907202,3331727,212172,98355,3442865,5146735
12,3681356,1836923,84559,28083,1784511,3471329,222704,98715,3517465,5177182
12,3690112,1841327,81253,28088,1874159,3474204,214145,97764,3462662,5108654
12,3678189,1835267,73895,28584,1727574,3419532,218769,100729,3391619,5162464
12,3687465,1839949,71798,28424,1838572,3463995,212449,98140,3433778,5178735
12,3668230,1830414,94022,28854,1808496,3697463,215977,98079,3484143,5235131
12,3693605,1842936,85423,28153,1884458,3465067,218895,97733,3489623,5203611
12,3682211,1837360,82302,28609,1808777,3476809,215169,99502,3383544,5050444
12,3687071,1839795,89187,28122,1913604,3480406,214558,98415,3406367,5128491
12,3667988,1830154,73159,27897,1759664,3343148,216565,98094,3438837,5211828
12,3685115,1838784,85385,29205,1827131,3378986,211396,98865,3401548,5043551
12,3687037,1839822,79509,27922,1876484,3468123,218294,97503,3519479,5219081
12,3673964,1833101,75123,28313,1722585,3448175,218659,100458,3380669,5052588
12,3688253,1840390,81066,28253,1821711,3377553,218046,97313,3521373,5123511
12,3668075,1830289,84880,27426,1852589,3535149,217402,97974,3490615,5156744
12,3677925,1835143,72348,27862,1713398,3211621,217036,98815,3453986,5158156
12,3673706,1833072,89540,27942,1768411,3581897,216401,97322,3492047,5174386
12,325726,162533,42832,29255,707699,1260056,143914,87724,2371614,4698313
