threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2112074,1055726,101046,26590,2632927,10027133,314458,93215,3666235,34919061
12,2363701,1180126,121913,26750,2681148,3497228,353560,90815,3965216,57148716
12,423273,211293,127796,26124,2949992,3311370,2027746,90670,69994885,203430536
12,3515401,1757058,72013,28253,1731366,3498711,226431,99762,3410425,5159436
12,3701320,1845776,75743,28293,1670583,3573972,215738,98715,3465439,5149126
12,3700264,1842556,69417,27121,1786590,3317801,213895,95519,3516444,5179844
12,3709343,1846720,69807,27782,1633403,3511584,216200,98524,3407951,5114010
12,3686344,1835659,75771,27572,1719054,3492600,216572,97172,3465950,5091027
12,3705693,1845137,77360,28688,1756755,3411197,216233,96762,3496467,5128056
12,3702101,1843145,79698,27812,1769949,3499593,209950,97282,3450320,5184572
12,3701530,1843219,70817,28453,1665253,3433498,222147,100318,3417358,5126864
12,3703971,1844304,76896,27932,1801879,3268068,207816,98514,3391940,5065850
12,3693444,1838774,79932,27922,1823840,3746085,218766,96961,3512577,5165246
12,3695627,1840300,85319,28077,1902688,3511294,215711,98474,3460459,5150358
12,3701115,1842896,86176,27842,1938545,3543234,212542,97883,3457233,5108490
12,3701593,1842905,80390,28243,1701681,3327810,214694,98585,3416777,5130180
12,3701001,1842931,78487,28469,1713834,3596323,212030,100523,3392722,5100464
12,3700965,1842806,70634,28073,1671634,3363858,214953,97683,3413361,5181977
12,3693477,1838848,72634,27912,1683817,3457644,213959,97784,3482080,5192116
12,3690797,1837912,80565,28363,1789235,3488321,218356,98044,3514320,5179502
12,3699735,1842232,76630,29265,1777363,3357567,216486,99496,3445872,5158623
12,3701084,1842660,89711,27982,1863063,3542463,216229,98104,3449649,5056943
12,3690281,1837583,76776,28453,1726097,3368717,219213,98334,3457393,5121724
12,3695156,1839941,73733,28358,1702442,3559013,221050,98615,3451783,5111656
12,3695323,1839766,93410,28173,2069120,3476198,217381,98284,3490595,5156108
12,3706133,1845550,61123,28944,1530910,3140809,211889,100188,3369038,5010034
12,3696497,1840538,71445,27422,1719485,3273849,215369,97783,3495354,5157030
12,3686329,1835322,90456,27882,2223650,3530110,218079,97783,3454498,5156590
12,3698491,1841689,78797,28373,1762224,3312111,218693,99156,3431715,5066320
12,3749044,1866768,67019,28333,1704076,3193919,212178,96922,3479205,5094624
12,176269,87752,34682,36529,55063,55063,51839,45616,154319,289764
