threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,725204,356799,0,0,0,0,1292733,371328,4873995,74960651
12,941287,470260,0,0,0,0,833200,383364,5044903,10464901
12,943017,471122,0,0,0,0,807816,373989,4900151,23478399
12,941110,470200,0,0,0,0,774555,363922,4948525,9109889
12,945649,472452,0,0,0,0,771413,372676,4886221,11619722
12,943326,471277,0,0,0,0,841171,392167,4738795,17316937
12,938845,469070,0,0,0,0,799161,388244,5120655,10318516
12,941769,470516,0,0,0,0,855098,389147,4977758,10546977
12,940955,470094,0,0,0,0,799945,384296,4902386,9446903
12,940143,469717,0,0,0,0,811610,381495,5096483,10543780
12,937710,468488,0,0,0,0,838512,364383,5195697,25551885
12,945186,472211,0,0,0,0,796163,381310,4771885,7519240
12,944341,471815,0,0,0,0,803649,379315,4816602,10096750
12,942610,470932,0,0,0,0,796047,381775,5007311,10907882
12,943875,471555,0,0,0,0,775346,370476,4889358,9921894
12,945290,472289,0,0,0,0,788583,383314,4866659,9988737
12,944248,471753,0,0,0,0,823729,376890,5117198,26092136
12,943511,471370,0,0,0,0,800969,386471,4881030,10628963
12,945226,472256,0,0,0,0,791070,374229,4890250,36367689
12,948949,474099,0,0,0,0,809675,384576,4815199,13377700
12,942493,470860,0,0,0,0,781225,372440,4893517,10200342
12,936349,467820,0,0,0,0,796213,375056,4929003,11398127
12,948734,473995,0,0,0,0,806114,380387,4656518,17140668
12,946221,472724,0,0,0,0,849053,383630,4825190,33489214
12,938755,469023,0,0,0,0,834747,366503,5210167,10303995
12,945777,472514,0,0,0,0,802800,378949,4900873,9829244
12,947948,473587,0,0,0,0,894248,390750,4538664,26106537
12,942434,470861,0,0,0,0,799474,366758,5289438,10891537
12,940597,469930,0,0,0,0,795015,377657,5100131,10862896
12,926482,462862,0,0,0,0,578443,274891,4290511,10641390
12,309127,154448,0,0,0,0,158380,43864,1169884,5363056
