threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
2,3325,1662,0,0,0,0,45853055,35982,1557794282,1557794282
12,985150,447066,0,0,0,0,826431,317957,4884766,16903230
12,942951,471142,0,0,0,0,822445,360927,5113365,19043817
12,938249,468861,0,0,0,0,855075,372153,5219915,13702163
12,938660,469099,0,0,0,0,865926,375735,5071848,10390017
12,942088,470796,0,0,0,0,802037,391474,4966630,9170870
12,944805,472142,0,0,0,0,825232,388338,4590364,19096876
12,938023,468781,0,0,0,0,760033,379091,4825926,8010502
12,941173,470347,0,0,0,0,820676,381651,4692926,28886607
12,936570,468027,0,0,0,0,825696,378339,4974415,16039629
12,936544,468041,0,0,0,0,808986,377458,5002668,11102905
12,937501,468507,0,0,0,0,806522,374744,5066207,16473122
12,940672,470077,0,0,0,0,839872,377358,5021102,11386728
12,940873,470205,0,0,0,0,802336,388759,4793766,10621081
12,939542,469527,0,0,0,0,768431,379693,4877523,11007987
12,937696,468590,0,0,0,0,777597,370565,4874457,8647858
12,945384,472459,0,0,0,0,883303,376476,4897220,12930945
12,937359,468433,0,0,0,0,839628,364509,4983141,32407434
12,943954,471715,0,0,0,0,847583,398041,4781092,27473756
12,941282,470407,0,0,0,0,863050,375645,4924380,11533483
12,947094,473297,0,0,0,0,766097,388519,4665085,9463108
12,940865,470170,0,0,0,0,845660,379011,5026853,22139395
12,935521,467531,0,0,0,0,823581,382217,5223302,22585252
12,947108,473309,0,0,0,0,782060,387617,4771063,8917274
12,946065,472771,0,0,0,0,796171,388699,4766284,9012092
12,940914,470223,0,0,0,0,823127,368501,5000724,10517947
12,943427,471475,0,0,0,0,761931,376987,4800809,11669448
12,952818,476152,0,0,0,0,796700,384616,4693238,8446460
12,938343,468946,0,0,0,0,827221,375174,5214125,31514638
12,938574,469053,0,0,0,0,822081,375274,5021283,12088836
12,832644,416100,0,0,0,0,587983,264135,4540841,13676835
9,312826,156324,0,0,0,0,122012,41357,761900,4270013
