threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5183654,2591280,123201,15208,1437076,1783801,109008,31358,1765106,2183726
12,7339077,3656957,104162,14927,1430904,1781828,101781,30932,1718860,1920987
12,7271537,3618383,105963,14798,1436375,1787458,100998,30487,1727868,1905849
12,7338766,3652789,106887,14928,1438087,1784573,91513,30497,1680990,1869301
12,7406478,3687276,105565,15128,1434321,1779062,103081,31198,1759186,2156475
12,7548324,3757441,101828,15439,1428440,1772630,106588,31749,1740621,2163989
12,7484113,3724272,105108,15329,1427788,1775726,104392,31649,1737264,2072960
12,7476835,3721589,104254,15319,1430173,1768813,104305,32150,1735953,1862278
12,7477832,3722286,104308,15249,1429612,1763543,102192,31684,1724721,2019971
12,7342529,3654375,106221,14937,1436084,1783421,110603,30807,1757673,2108947
12,7415595,3691870,104611,15118,1430604,1762742,96240,31203,1735953,1883236
12,7421310,3694146,101144,15158,1431325,1771298,97804,31318,1693994,2078740
12,7394205,3680149,102015,15028,1429451,1755819,98964,31198,1615057,1872787
12,7258065,3613332,104297,14717,1438198,1786657,111724,30427,1769805,2066308
12,7267273,3617890,106609,14768,1436454,1776127,102492,30727,1763243,2149392
12,7400328,3683495,103423,15078,1429752,1778281,101056,31379,1743146,2002128
12,7334388,3651348,103912,14927,1433690,1790924,105093,31107,1741963,1889338
12,7501038,3734006,100479,15339,1423601,1766078,107716,31789,1709723,2019610
12,7556431,3760775,102935,15469,1427788,1778121,101239,32004,1676171,1890319
12,7410069,3688484,104625,15088,1431866,1783140,110547,30998,1772310,2128282
12,7466867,3717019,102245,15269,1430443,1779513,102673,31409,1714512,1879710
12,7357029,3663519,102987,14968,1430804,1778261,104994,31118,1744468,2004903
12,7398212,3685051,104632,15088,1432568,1768914,108784,31288,1721685,2096504
12,7343124,3657131,106061,14968,1437817,1775746,93071,30587,1766289,2115098
12,7329652,3650176,103045,14928,1436615,1780656,96841,30917,1730752,1858500
12,7410287,3691137,102187,15068,1428570,1766950,109905,31403,1748776,1892694
12,7561688,3765933,101700,15428,1422588,1756631,92467,31669,1579400,1964177
12,7537518,3752774,101122,15409,1421015,1762922,99109,31634,1753605,1920827
12,7329925,3650382,106364,14928,1435523,1794411,103139,30797,1780885,2077438
12,7452979,3711969,104534,15239,1432547,1796815,101423,31208,1736003,2165281
12,1568680,773575,39291,19992,171329,5124652,90465,37771,462291,7670361
