threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5287046,2643069,113976,15459,1425921,1773835,107357,32015,1761132,2016983
12,7327020,3651092,103390,14878,1434358,1781170,97335,30968,1693274,1911805
12,7275528,3620644,106134,14617,1437604,1781420,100772,30407,1766472,2136839
12,7330184,3648839,105627,14848,1436382,1764688,102619,30648,1766973,1914891
12,7408678,3688720,102763,15038,1433485,1792972,109415,31309,1761613,1894723
12,7518918,3743035,104045,15579,1424699,1780849,95274,32331,1672485,1875537
12,7474764,3719907,102128,15338,1426222,1769217,98857,31725,1665702,2035548
12,7463355,3715221,105572,15379,1432083,1769888,108321,31785,1741846,1879996
12,7463197,3715244,102836,15389,1424960,1767604,105003,31910,1748448,2048632
12,7347687,3657169,104813,14798,1434437,1794254,106910,31084,1765400,1890244
12,7407318,3687954,103897,15039,1432274,1772514,102424,31179,1696190,1841463
12,7401039,3684303,105954,15048,1432303,1757826,98781,31399,1754429,2037311
12,7392567,3679597,103074,14978,1430580,1774818,104462,31379,1718552,2075754
12,7268389,3618701,105950,14558,1439527,1775900,95671,30257,1702752,1951390
12,7257319,3613033,105556,14497,1436842,1772914,99411,30367,1752235,1886728
12,7373413,3670382,104733,15049,1432945,1779236,110381,31489,1754499,2037171
12,7346963,3657833,102220,14828,1431492,1782021,93969,30888,1691250,2041139
12,7467270,3717420,101916,15299,1426853,1751674,106665,32070,1725816,2148761
12,7507990,3736915,101960,15609,1423828,1775128,103546,32331,1688666,2145956
12,7387326,3677797,103696,15078,1433585,1794875,104417,31389,1689898,1853877
12,7468130,3717757,103985,15359,1430450,1770379,108108,32060,1728911,2026762
12,7341836,3654204,103822,14828,1430831,1747336,106839,31093,1749219,2145895
12,7399682,3684159,104844,15119,1434778,1771782,96412,31409,1724433,1916574
12,7358471,3663263,106563,14818,1434588,1776241,105912,30988,1744260,1920141
12,7336550,3651799,105780,14808,1437313,1794184,99652,30908,1721407,2018265
12,7405558,3687130,103728,15078,1430290,1762795,103277,31269,1728430,2148601
12,7507232,3737214,104137,15569,1424338,1755582,98840,32431,1633542,1834550
12,7525318,3745450,102247,15609,1423547,1770189,102773,32196,1676964,2045136
12,7322483,3645449,105682,14798,1435650,1799183,110553,30918,1760611,2161835
12,7357241,3662705,103599,14948,1432554,1795757,104044,30923,1740122,2528014
12,1144360,504063,50532,19166,165752,7257087,132617,37901,4531361,8731049
