threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5182714,2590817,126490,25889,1383506,1702771,113314,45026,1523471,1866111
12,7199872,3587411,105965,25168,1391681,1672434,113227,44014,1520034,1940042
12,7147646,3556968,108302,25058,1402632,1646665,109646,43673,1606659,1901840
12,7214923,3591344,107748,25148,1392533,1712830,111018,44139,1553849,1939210
12,7285011,3626992,105235,25318,1383906,1622228,107138,43868,1530224,1964638
12,7423209,3695023,103814,25478,1365101,1565852,103345,44539,1482704,1978254
12,7345502,3655246,103850,25338,1378306,1556073,111313,44163,1495919,1886851
12,7351988,3659507,103731,25378,1376672,1569859,110290,44374,1513492,1856553
12,7343827,3655391,103352,25358,1385349,1660461,111143,44334,1491250,1868977
12,7213506,3590074,106454,25188,1397352,1663767,118117,44028,1543840,1902150
12,7281168,3625146,104276,25288,1387663,1577764,112320,43823,1503604,1855692
12,7279200,3623393,105455,25298,1384708,1611268,114991,44108,1531587,1849390
12,7290185,3628557,103776,25278,1384117,1637458,107512,43884,1542147,1918231
12,7149627,3559440,108214,25168,1406279,1713612,107393,43503,1536346,1894466
12,7144720,3556855,104386,25067,1391270,1609675,104481,43743,1497592,1942487
12,7283743,3625356,106492,25328,1391180,1622159,111892,44144,1500207,1875780
12,7211997,3590116,107563,25268,1392553,1679838,114363,43904,1532438,1864779
12,7341962,3654786,105051,25518,1371673,1609435,109332,44840,1506149,1866362
12,7414229,3689798,102489,25629,1371543,1640444,114971,45076,1505778,1854289
12,7288223,3627959,106290,25418,1386000,1622419,114108,43843,1550412,1898984
12,7349556,3658327,102521,25548,1379779,1551314,111321,45165,1508323,1836916
12,7204983,3585563,107470,25338,1397392,1553097,118291,43893,1642999,2027768
12,7277491,3623158,107708,25468,1393144,1619664,112978,44524,1516257,1859649
12,7206418,3586821,106846,25298,1392102,1688524,110035,44028,1509775,1847917
12,7216507,3591712,105830,25338,1389337,1668747,109505,44164,1567766,1855071
12,7275916,3622248,104369,25458,1385099,1683976,116175,44324,1531517,1872734
12,7411843,3689186,101436,25569,1366924,1565171,108375,44825,1477945,1857134
12,7410672,3688115,103928,25608,1374408,1689957,110088,44920,1524243,1871251
12,7214220,3591355,107279,25328,1398544,1664830,108863,43918,1524003,1874969
12,7204258,3586014,105667,25438,1394236,1737908,111960,44455,1585479,1855882
12,1182468,569076,42381,20429,176515,5833361,93117,39284,389670,7066130
