threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5106467,2552755,140773,15018,1432517,1768467,106789,31228,1774398,2074041
12,7349299,3662541,101741,14657,1433679,1776071,101618,30918,1748780,1908130
12,7271934,3618874,105958,14427,1435523,1776532,107479,30257,1783365,1918769
12,7330790,3649102,105015,14558,1432838,1789907,103546,30577,1768197,2142829
12,7415373,3691997,103976,14758,1430654,1786041,97716,30848,1731568,1876110
12,7539606,3753307,104433,15159,1425144,1769138,104785,31850,1674090,1872232
12,7488659,3726762,101709,14948,1427218,1759140,103414,31529,1735856,1873405
12,7479593,3723236,100884,14918,1428169,1776432,101531,31218,1772064,1919741
12,7476993,3722022,102752,14959,1426657,1768137,97422,31670,1711580,2109296
12,7344716,3655594,104878,14558,1433789,1797071,103676,30698,1757357,2091713
12,7410097,3689340,103244,14728,1432768,1780059,103278,30778,1755433,2059012
12,7409271,3688480,105250,14798,1431876,1772495,111165,31333,1754672,2025480
12,7411790,3689185,103592,14728,1431516,1767105,106595,31018,1749833,1910193
12,7268175,3618559,104988,14397,1438819,1788785,100237,30127,1757417,1977549
12,7267519,3618122,104742,14347,1438167,1787203,94926,30256,1760713,2015531
12,7397267,3682150,104716,14728,1435503,1778526,108054,30903,1782113,2213422
12,7351773,3660241,105936,14567,1438398,1779348,102446,30547,1740375,2153469
12,7477288,3722382,103756,15008,1428320,1764460,102522,31238,1764740,2105730
12,7537435,3751542,102392,15119,1424202,1768948,108422,32010,1777865,2127941
12,7411084,3689464,103044,14788,1435603,1789797,104405,31119,1737419,1971748
12,7481585,3724454,102044,14988,1424422,1763087,104693,31519,1760533,2011894
12,7364878,3665564,102987,14668,1432036,1767135,102409,30707,1709366,1973693
12,7402077,3685311,101282,14818,1432206,1785459,99685,30958,1709507,1867383
12,7342710,3655349,105316,14647,1433239,1774399,99064,30427,1736157,1857835
12,7327775,3647455,104212,14527,1435663,1775180,102119,30647,1762597,2130566
12,7427831,3698244,102162,14818,1427708,1776192,99360,30848,1745645,1865750
12,7554685,3760706,101987,15158,1427608,1772826,100429,31719,1725407,1870278
12,7540790,3752461,103017,15163,1423661,1765262,103773,32010,1727530,2096363
12,7332959,3649852,104698,14538,1434451,1792823,97878,30412,1734023,1875558
12,7373130,3670597,103057,14697,1433198,1797342,95558,30818,1703666,1863095
12,1670867,795989,44581,19616,179486,5697208,65740,37255,313047,4842113
