threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5084172,2541657,127908,15078,1430952,1782176,94470,31253,1611108,2006292
12,7344394,3661424,105413,14678,1432886,1772357,109785,31168,1743254,2170368
12,7274871,3622170,108186,14527,1435451,1768931,104687,30376,1760546,1844492
12,7343812,3656839,104253,14687,1433597,1774822,105859,30918,1751840,1908721
12,7392927,3681362,104811,14818,1432646,1780412,101586,31098,1743103,2106059
12,7538619,3754187,104028,15248,1428888,1768431,105835,31969,1759303,1858889
12,7472181,3720514,102828,15028,1426053,1775353,98359,31409,1737042,2048141
12,7482402,3725942,101148,15048,1432124,1764412,98158,31659,1746760,1864870
12,7476555,3723462,102949,14998,1426645,1775724,100091,31578,1718888,1860712
12,7345415,3657164,104090,14637,1432535,1787776,101442,30567,1766857,2175558
12,7399146,3685326,101667,14808,1428367,1760897,104900,30807,1784741,2131526
12,7400625,3685756,103964,14827,1429660,1765735,104744,31033,1745668,2111559
12,7405023,3687620,104614,14838,1434960,1777447,98860,31088,1740037,2046357
12,7260191,3615597,105946,14437,1437795,1774181,97472,30411,1751288,1868016
12,7267454,3619390,106783,14437,1439929,1803366,91974,30126,1724940,1903111
12,7402238,3686302,106134,14827,1432485,1744296,105604,31078,1781354,1886540
12,7336226,3653985,106001,14657,1436022,1781725,109150,30847,1789650,1977259
12,7487963,3729467,103388,15078,1426875,1745848,100518,31338,1703409,2090049
12,7537992,3753730,102984,15309,1424170,1768460,98932,31970,1722676,1843360
12,7399419,3684760,104530,14828,1431563,1776585,109413,31278,1749876,2170999
12,7477618,3723967,103015,15068,1428168,1770665,104444,31659,1768320,2170589
12,7359676,3664916,106131,14698,1434970,1802674,103383,30722,1762730,1880910
12,7405809,3688148,103995,14907,1430321,1778519,103111,31298,1741901,2049694
12,7340885,3655791,103104,14638,1431624,1773059,98539,30737,1738355,2028354
12,7332982,3651771,104458,14637,1437014,1782366,105619,30797,1753472,2170338
12,7406954,3688672,102156,14838,1431043,1765565,97188,30987,1710813,2098214
12,7523659,3746603,102632,15228,1423529,1760125,93288,31689,1660640,1857115
12,7543132,3756136,101555,15249,1422446,1763701,102120,31994,1712837,1935711
12,7340804,3655424,105739,14617,1437184,1783748,101852,30627,1742362,1991495
12,7357589,3664226,105309,14718,1433147,1782998,110110,31108,1766757,2054632
12,1739203,865763,46994,21956,198881,5108955,95619,41788,573817,6488021
