threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6453858,3225946,103218,79601,169532,198337,0,0,0,0
12,8840086,4402236,86764,85201,170043,194590,0,0,0,0
12,8845846,4398113,87079,85592,170444,195771,0,0,0,0
12,8844233,4398348,87381,85793,171095,196974,0,0,0,0
12,8850470,4401989,86781,85332,170724,195501,0,0,0,0
12,8849473,4401294,87045,85592,170704,195320,0,0,0,0
12,8846987,4399404,86966,85262,169842,195591,0,0,0,0
12,8852126,4402964,87066,85522,171054,195912,0,0,0,0
12,8848239,4400288,87390,85833,170694,195951,0,0,0,0
12,8850441,4400975,87007,85437,171275,195561,0,0,0,0
12,8851060,4402256,87092,85592,172026,196954,0,0,0,0
12,8844288,4398318,87290,85552,171606,195661,0,0,0,0
12,8848462,4400801,87177,85362,170984,194519,0,0,0,0
12,8845367,4399781,87175,85763,170653,196663,0,0,0,0
12,8842156,4397346,87104,85563,170594,195431,0,0,0,0
12,8847854,4399889,86938,85543,170874,196043,0,0,0,0
12,8843020,4398202,86898,85342,170764,195491,0,0,0,0
12,8845710,4398923,87055,85432,171426,197214,0,0,0,0
12,8848175,4399533,87054,85312,170293,194919,0,0,0,0
12,8846321,4399944,87020,85432,170865,198075,0,0,0,0
12,8855173,4403370,87027,85311,171195,196723,0,0,0,0
12,8848377,4400028,87261,85603,171155,196423,0,0,0,0
12,8848011,4400890,86973,85292,170834,195922,0,0,0,0
12,8846707,4399328,87106,85683,170434,193407,0,0,0,0
12,8851729,4400830,87356,85723,170845,195852,0,0,0,0
12,8851946,4402439,87009,85302,170283,194579,0,0,0,0
12,8854839,4403421,87112,85512,171776,194570,0,0,0,0
12,8849812,4400789,87111,85422,170764,195832,0,0,0,0
12,8852862,4403143,87109,85592,170423,195480,0,0,0,0
12,8911564,4431747,85779,83459,169682,197996,0,0,0,0
12,1190344,563033,32742,17603,83909,4787736,0,0,0,0
