threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6507523,3252914,92208,80533,169381,192996,0,0,0,0
12,8825602,4395505,87224,85602,171334,195420,0,0,0,0
12,8839432,4395383,87181,85562,171405,195630,0,0,0,0
12,8837654,4395041,87144,85712,170363,196091,0,0,0,0
12,8839087,4396655,87140,85602,170893,194499,0,0,0,0
12,8841844,4397631,87292,85647,171085,195650,0,0,0,0
12,8837703,4394918,87047,85402,171025,195190,0,0,0,0
12,8844950,4399407,86824,85372,170323,195871,0,0,0,0
12,8841674,4397106,87273,85722,171105,194499,0,0,0,0
12,8842904,4398201,87179,85652,171455,194769,0,0,0,0
12,8838072,4396412,87061,85532,170934,197004,0,0,0,0
12,8845797,4399332,87138,85612,171075,195009,0,0,0,0
12,8842953,4397005,87110,85573,170804,195170,0,0,0,0
12,8844977,4399355,87145,85582,170964,196412,0,0,0,0
12,8839326,4395875,87057,85572,170493,194940,0,0,0,0
12,8842095,4396898,87401,85882,171685,195481,0,0,0,0
12,8839766,4396646,87016,85422,171615,197283,0,0,0,0
12,8839772,4396823,87185,85412,171144,195080,0,0,0,0
12,8847118,4399047,87210,85472,170964,195260,0,0,0,0
12,8845093,4399290,86967,85472,169962,194659,0,0,0,0
12,8843135,4397786,87259,85672,170944,193857,0,0,0,0
12,8848628,4400333,87116,85543,171395,196353,0,0,0,0
12,8843194,4398416,87067,85302,171405,198286,0,0,0,0
12,8842013,4396807,87349,85802,170864,196933,0,0,0,0
12,8848277,4399648,87176,85672,171175,196181,0,0,0,0
12,8846516,4399607,87119,85402,170253,196733,0,0,0,0
12,8851133,4401863,87054,85522,169722,195611,0,0,0,0
12,8847386,4399434,87205,85372,170834,196382,0,0,0,0
12,8840534,4397238,87058,85262,170523,196272,0,0,0,0
12,8834982,4393463,86598,83548,171565,199388,0,0,0,0
12,1003660,479700,37092,17017,85893,6590981,0,0,0,0
