threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,6068946,3033814,103735,82955,170378,198461,0,0,0,0
12,8826891,4395771,87122,85510,170699,194102,0,0,0,0
12,8848001,4396843,87127,85409,170839,195375,0,0,0,0
12,8846887,4397386,87252,85680,170860,193391,0,0,0,0
12,8842574,4396630,87329,85690,170859,196888,0,0,0,0
12,8842682,4396096,87310,85810,170719,195075,0,0,0,0
12,8847921,4397944,87141,85399,171371,195826,0,0,0,0
12,8844560,4397581,87214,85600,171270,196517,0,0,0,0
12,8838813,4394125,87133,85489,171049,195876,0,0,0,0
12,8835588,4391820,87272,85770,171310,196236,0,0,0,0
12,8841610,4396149,87148,85780,170529,195765,0,0,0,0
12,8848881,4399163,87290,85810,170649,195886,0,0,0,0
12,8850385,4399107,86898,85379,170599,195305,0,0,0,0
12,8844469,4397535,87027,85499,171300,194794,0,0,0,0
12,8835707,4392551,87210,85489,171160,195996,0,0,0,0
12,8836119,4392046,87169,85360,170529,195715,0,0,0,0
12,8839561,4395126,87015,85540,171270,196737,0,0,0,0
12,8849551,4399423,87136,85640,170529,195776,0,0,0,0
12,8847967,4397823,87365,85671,171300,196537,0,0,0,0
12,8840072,4395355,87231,85579,170558,195746,0,0,0,0
12,8844485,4396836,87168,85700,170870,195706,0,0,0,0
12,8846599,4396489,87159,85640,170268,194283,0,0,0,0
12,8844170,4396635,87375,85930,170709,195625,0,0,0,0
12,8845792,4397395,87360,85480,170599,194704,0,0,0,0
12,8842211,4394865,87006,85360,170028,196568,0,0,0,0
12,8843228,4396910,87422,85760,172061,195765,0,0,0,0
12,8843680,4396418,87202,85339,171040,194253,0,0,0,0
12,8840729,4394207,87324,85660,171541,195215,0,0,0,0
12,8845364,4397940,87121,85509,170879,195745,0,0,0,0
12,8896828,4422811,85940,83707,170499,199703,0,0,0,0
12,1262689,613766,40482,18785,84799,6670174,0,0,0,0
