threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5889861,2943851,110963,84338,170841,197341,0,0,0,0
12,8836793,4402823,86976,85505,169919,195818,0,0,0,0
12,8847452,4398716,87000,85390,170841,194245,0,0,0,0
12,8847898,4400285,86929,85310,170470,197922,0,0,0,0
12,8848559,4401924,87120,85531,170811,195888,0,0,0,0
12,8852659,4402454,87093,85571,170420,195697,0,0,0,0
12,8851279,4401478,87080,85350,170741,196148,0,0,0,0
12,8852605,4403232,87096,85471,170671,196900,0,0,0,0
12,8851103,4402680,87112,85391,170951,195868,0,0,0,0
12,8858957,4404806,86922,85300,170430,194315,0,0,0,0
12,8858134,4404637,87180,85441,171172,194726,0,0,0,0
12,8858698,4405734,87036,85391,170170,197161,0,0,0,0
12,8863605,4406665,86834,85090,169869,194896,0,0,0,0
12,8866496,4408669,86785,84960,170671,194676,0,0,0,0
12,8862960,4407004,86885,85180,170681,195717,0,0,0,0
12,8859847,4405921,87084,85200,171041,195267,0,0,0,0
12,8866025,4409333,86736,84960,170390,195528,0,0,0,0
12,8863381,4407319,86779,85040,170140,195658,0,0,0,0
12,8862612,4405675,86952,85250,170239,196439,0,0,0,0
12,8858507,4406257,86856,85080,170681,196529,0,0,0,0
12,8861345,4406288,86911,85230,169779,193844,0,0,0,0
12,8862898,4406846,87105,85450,171211,196068,0,0,0,0
12,8862721,4407252,87004,85170,170861,197220,0,0,0,0
12,8860431,4405715,86983,85190,170761,195116,0,0,0,0
12,8867523,4409432,86992,85170,170219,195498,0,0,0,0
12,8863176,4408499,86801,85080,170050,193975,0,0,0,0
12,8866739,4409456,86857,85040,170060,196519,0,0,0,0
12,8857274,4405058,87156,85331,170480,195096,0,0,0,0
12,8864534,4408795,86723,84949,169639,197271,0,0,0,0
12,8842387,4396997,87071,84488,171151,195407,0,0,0,0
12,1660229,791760,38355,20904,88456,5858075,0,0,0,0
