threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
1,142479,71229,7287,7213,9368,35866,22556,20137,47238,234856
1,161363,80660,10496,7234,9207,39503,32345,20138,40054,4014219
1,149586,74774,7284,7253,9188,13585,21113,19997,38992,58829
1,148868,74426,13896,7233,9317,4012876,21590,20157,36739,105637
1,156670,78329,7371,7273,9057,24295,21223,20137,34835,42349
1,151264,75624,7245,7243,8906,12313,35358,20498,34293,4019538
1,153901,76942,7341,7223,9017,63498,21700,20208,38943,62476
1,148278,74133,7233,7203,9066,14667,21393,19807,38421,77694
1,152475,76230,17123,7184,8926,4014990,21270,20202,35066,39804
1,149739,74861,7238,7234,8997,14898,21703,20127,39684,56685
1,149998,74993,11505,7233,9197,1262365,21221,20032,35656,39242
1,151262,75623,12673,7193,9197,13275,21265,20247,35806,42248
1,156502,78243,10520,7153,9458,163624,34301,20467,34103,4015841
1,145021,72505,7345,7273,9618,19106,21439,20217,35797,70572
1,149253,74619,13887,7294,9838,4014279,21517,20298,42639,62527
1,160845,80414,7219,7213,9247,11201,21633,20568,44292,89656
1,161293,80639,7312,7223,9648,69168,21659,20308,36668,43741
1,144373,72178,7198,7184,9077,20979,21354,20348,33853,40405
1,150159,75072,7238,7183,8926,18384,45414,20252,56545,4011663
1,135366,67678,14644,7173,9588,4009309,22081,20568,39033,91450
1,149471,74728,7294,7264,9107,14397,21454,20418,35476,55844
1,160526,80255,7316,7263,9017,14327,21509,20448,36547,38201
1,143287,71637,7287,7233,9538,12954,22040,20598,44382,65762
1,135680,67833,14150,7164,8846,12313,34825,20438,33222,4023796
1,135512,67749,14161,7173,9387,3162836,34245,20448,35215,4024457
1,146440,73215,13966,7203,9167,18504,34166,21200,39653,3296053
1,145842,72914,10711,7213,9017,64860,21457,20368,36097,84457
1,145644,72815,7229,7233,9228,12554,35735,20237,38993,4015931
1,145037,72513,10816,7214,9237,79598,25012,20257,36959,1120252
1,136235,68111,10195,7173,8937,33762,34995,20648,41717,4033184
1,29087,14542,7203,7183,8797,15359,20429,19867,28994,28994
