threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1756917,878301,0,0,0,0,303216,95134,5143051,8106739
12,2846893,1421835,0,0,0,0,267861,94458,5103706,8188593
12,2844664,1419725,0,0,0,0,271570,94067,5332757,8108091
12,2834334,1414745,0,0,0,0,267121,94808,5234282,8080239
12,2823513,1409518,0,0,0,0,267173,92123,5420943,8241523
12,2797401,1396412,0,0,0,0,266612,93095,5581666,8423384
12,2824717,1409986,0,0,0,0,279955,93396,5528756,8459252
12,2843579,1419531,0,0,0,0,275633,93441,5518457,8503265
12,2840235,1417785,0,0,0,0,276397,93496,5519900,8133529
12,2873057,1434072,0,0,0,0,263955,94508,5333329,8258504
12,2844203,1419819,0,0,0,0,269173,94202,5340653,8209432
12,2845514,1420421,0,0,0,0,265813,94207,5296640,7965603
12,2837187,1416163,0,0,0,0,277306,93045,5529397,8222897
12,2827900,1411709,0,0,0,0,267825,93015,5275991,7962847
12,2861748,1428539,0,0,0,0,265709,93927,5429379,8258274
12,2858303,1426698,0,0,0,0,263634,94598,5192403,8122178
12,2863034,1429225,0,0,0,0,267232,94217,5229674,8240179
12,2867375,1431325,0,0,0,0,277016,95299,5379996,8111968
12,2835001,1415062,0,0,0,0,278734,94618,5241876,8047758
12,2851707,1423584,0,0,0,0,281127,94397,5410384,8339156
12,2853092,1424196,0,0,0,0,269541,94708,5358946,8381225
12,2855575,1425336,0,0,0,0,266602,93461,5283926,8100286
12,2849007,1422230,0,0,0,0,263287,92454,5435651,8273853
12,2847278,1421304,0,0,0,0,276232,94387,5372031,8261760
12,2869418,1432258,0,0,0,0,268198,93686,5292642,8106027
12,2850338,1422888,0,0,0,0,271668,93496,5449447,8283461
12,2847047,1421178,0,0,0,0,280255,94062,5497377,7975271
12,2854968,1425039,0,0,0,0,268014,94588,5126770,7913515
12,2830890,1413177,0,0,0,0,274640,94708,5387690,8097471
12,2838448,1416897,0,0,0,0,268700,92569,5500774,8231844
12,1257857,627846,0,0,0,0,142655,75231,2707616,7926429
