threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1745688,872691,0,0,0,0,357961,95289,5244148,8529918
12,2858171,1427381,0,0,0,0,264921,94978,5197360,7870039
12,2837317,1416014,0,0,0,0,261557,93746,5208411,8145275
12,2835165,1415106,0,0,0,0,269489,94588,5278943,8023908
12,2839330,1417353,0,0,0,0,277508,92393,5528422,8088219
12,2788587,1391956,0,0,0,0,276922,92314,5647666,8540157
12,2835557,1415356,0,0,0,0,274827,94267,5424096,7925713
12,2845768,1420571,0,0,0,0,274017,93896,5343645,8291701
12,2820314,1407800,0,0,0,0,285277,93621,5558208,8065757
12,2863509,1429262,0,0,0,0,272192,94688,5428975,7975638
12,2837230,1416297,0,0,0,0,270199,94086,5313838,8399062
12,2859745,1427482,0,0,0,0,274251,93926,5312767,8071948
12,2858961,1426970,0,0,0,0,260964,93496,5311855,7986428
12,2832877,1414119,0,0,0,0,271410,93084,5402105,8377913
12,2859082,1427156,0,0,0,0,270149,94007,5427823,8004662
12,2836876,1415952,0,0,0,0,268934,93786,5503735,8226107
12,2844044,1419701,0,0,0,0,271611,94367,5398578,8077118
12,2862454,1428832,0,0,0,0,268434,95790,5222738,7922407
12,2848417,1421722,0,0,0,0,267821,94382,5172183,7786652
12,2840526,1417947,0,0,0,0,276481,94468,5375344,7686764
12,2832773,1414016,0,0,0,0,274426,94367,5342422,7928329
12,2856298,1425655,0,0,0,0,266201,93966,5264807,7913059
12,2854528,1424931,0,0,0,0,273170,92694,5584627,8338589
12,2835428,1415337,0,0,0,0,270559,93706,5267462,8163469
12,2855616,1425317,0,0,0,0,263362,93460,5316644,8473602
12,2851569,1423456,0,0,0,0,272684,93917,5477356,8369987
12,2845005,1420100,0,0,0,0,265598,93476,5313187,8212141
12,2841143,1418022,0,0,0,0,267293,94698,5381756,8396367
12,2827152,1411288,0,0,0,0,273038,94988,5316103,8323491
12,2870901,1432956,0,0,0,0,269572,92624,5431951,8227190
12,1301377,649531,0,0,0,0,136342,71204,2494384,7582238
