threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1954303,976946,0,0,0,0,341398,99697,5083517,8384948
12,2846516,1421486,0,0,0,0,265820,94292,5323338,7981299
12,2847997,1421385,0,0,0,0,270871,94216,5289234,8177568
12,2844732,1419915,0,0,0,0,279865,95379,5491313,8220429
12,2837523,1416487,0,0,0,0,278553,92944,5583597,8381191
12,2808101,1401720,0,0,0,0,287110,92744,5671562,8573903
12,2841125,1418156,0,0,0,0,271836,94037,5384523,8261646
12,2843017,1419234,0,0,0,0,267848,94187,5237707,8002360
12,2840386,1417858,0,0,0,0,262016,93776,5187002,8119629
12,2864050,1429566,0,0,0,0,269517,94387,5304352,8188680
12,2851723,1423569,0,0,0,0,278644,94697,5353014,8156990
12,2864244,1429748,0,0,0,0,258107,93546,5200818,8082880
12,2839796,1417447,0,0,0,0,268316,93395,5487706,8190352
12,2823819,1409654,0,0,0,0,274610,93105,5420200,8066831
12,2844537,1419928,0,0,0,0,270458,93666,5482567,8368197
12,2839590,1417351,0,0,0,0,273103,93516,5430849,8211572
12,2860031,1427731,0,0,0,0,268233,94377,5197011,7965149
12,2860410,1427836,0,0,0,0,276343,95669,5344117,8008501
12,2824773,1409950,0,0,0,0,288432,94869,5494239,8354020
12,2838028,1416747,0,0,0,0,266736,94077,5273935,7928902
12,2860582,1427921,0,0,0,0,273732,94317,5354056,8234375
12,2849234,1422147,0,0,0,0,261265,94117,5161283,7942607
12,2860513,1427962,0,0,0,0,279466,92634,5608112,8326147
12,2836599,1415940,0,0,0,0,275942,93415,5414899,8236479
12,2851814,1423451,0,0,0,0,273671,94077,5452120,8385860
12,2867114,1431254,0,0,0,0,263800,93605,5426291,8115953
12,2830480,1412878,0,0,0,0,274226,93515,5566024,8320046
12,2833628,1414376,0,0,0,0,266052,94221,5310945,8269000
12,2837838,1416657,0,0,0,0,268043,94798,5179237,7831880
12,2859899,1427585,0,0,0,0,265304,92924,5523183,8159224
12,655806,327334,0,0,0,0,217843,82996,5606570,9024108
