threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,723213,359954,120189,15391,1406287,5742716,843004,385247,6589184,24654280
12,883808,441578,112874,18878,1189450,5575138,908543,391846,5808489,44132037
12,949973,474604,109259,16112,1255984,4469587,886774,386836,6385042,42392608
12,690373,344934,133909,16042,584900,14786001,1091841,381144,8358213,56763321
12,828787,414161,156615,15431,475369,14098925,937598,380417,9764831,38384332
12,1015602,507466,76260,16082,422914,3066577,760862,391008,4465479,10034365
12,1002331,500781,92531,15937,440909,2752153,791826,387401,4586263,12510811
12,425241,212478,594062,21623,2783395,96797571,1761307,401550,26158766,179399392
12,874465,437057,105080,16358,472864,9892779,899525,387672,5209190,93890075
12,1003982,501688,100368,16428,649220,3683131,823706,371149,4947712,17599838
12,1010783,505081,80775,15331,437213,583527,825889,391585,4586513,26121060
12,1015945,507634,100729,14489,493175,5021030,774522,398604,4624270,13480868
12,1006570,502945,100908,14960,485480,4458074,761302,386860,4503516,12047907
12,1017774,508574,204855,14940,1292838,28766157,764216,391129,4371791,10829699
12,1017881,508618,129926,14880,493746,20561123,728685,392121,4090252,8285797
12,1013778,506530,103423,15251,601514,3972865,810336,394030,4770083,10656801
12,1016946,508153,76953,14654,439196,630592,779137,401821,4584379,22671770
12,1028228,513775,88558,14644,476331,3180928,801217,390057,4657908,49269192
12,1009760,504531,96629,15351,437563,5727766,799255,389455,5001450,11120606
12,1011004,505188,131535,15040,413875,29715612,834540,394616,4826728,35519110
12,1002431,500887,78740,15035,406911,501702,842438,405047,4837700,12064350
12,1006666,503005,89047,14900,450609,2678635,804026,402192,4696445,26804158
12,1007525,503454,115253,14915,541403,8068458,785576,400077,4633418,12815255
12,1013084,506209,83042,15230,425859,1108727,767226,385708,4314023,11039362
12,1004006,501649,83845,15090,432192,2708664,829749,391891,4811878,12605783
12,1020580,509975,108435,16283,569489,11528619,806643,397271,4455669,12100533
12,1012354,505839,80084,14720,475469,1852547,810236,401981,4345257,13981348
12,1011119,505228,115115,15141,458345,12893844,786419,399736,4411801,11187511
12,1013938,506657,101768,16398,499358,4413675,809609,397983,4566643,16258713
12,1002650,500995,92203,15511,430739,5180552,798595,388513,4906499,11100716
12,208291,104076,123645,16503,2141751,2186972,883178,390667,4857690,124258975
