threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,729391,364643,134212,15048,1510236,19423705,913290,351580,6649176,40190192
12,839468,419479,104865,15770,454324,7118688,1007631,398348,5435998,48467997
12,893251,446338,158040,19096,3709206,10522821,877567,390398,6354353,27355850
12,656048,327838,233862,16246,767291,47478349,1258365,384783,9010321,95304851
12,794561,397121,76924,15083,430248,2678900,1043373,388419,10467297,44133427
12,957394,478462,122002,15484,3208866,7862595,813117,390959,4950136,10218839
12,942847,471136,149438,19697,636014,20881733,905747,394761,5092463,11848951
12,419998,209889,294577,17267,7569515,21102067,1888973,408713,12425563,179428264
12,811887,405821,78670,15679,408768,567336,1065226,406964,5573006,94048210
12,941652,470574,114894,15113,2440052,4161374,846080,381246,5633820,13511423
12,960899,480191,99068,15078,499418,4270159,845176,411102,4901174,13253689
12,955750,477605,130031,14347,3859819,7932897,856379,406985,4928475,17806488
12,956291,477857,91295,14618,383911,4122401,845543,413707,5016069,11171930
12,957033,478259,100478,14748,604284,4156285,816831,393910,4770599,10088986
12,953833,476641,113582,14146,537490,4708372,823203,395573,4823698,9872359
12,953418,476421,102408,14617,775396,4055807,824053,388955,5044093,9674768
12,957090,478283,118382,14872,484159,5944593,830093,396675,4720645,8797361
12,966832,483135,139633,15409,422544,30961041,817993,407695,4877038,9970594
12,952392,475904,141366,14417,503706,27393331,852088,397637,5077926,17839781
12,953199,476372,86053,14522,460525,3426645,810039,401689,4819901,8721608
12,946495,473027,96632,16135,461517,1936246,830933,393289,4845229,21312542
12,953425,476485,133591,16131,1464640,12095594,824251,399305,4796939,10463710
12,948843,474213,97109,15169,456478,4319301,855316,399324,4948112,20740879
12,950596,475066,119455,14562,1857949,6011529,808889,400206,4776690,9097684
12,950177,474860,96067,14718,577494,5906011,854957,400572,5008967,12701041
12,965752,482668,86205,14562,417704,4866239,832067,400673,4913036,9024567
12,956307,477932,93218,15269,482446,1364392,930630,405997,4704084,52280276
12,950157,474849,179452,14597,536427,35988552,828393,413827,4771440,8170153
12,952156,475879,85220,15088,423566,1825768,863073,402476,4912715,25913802
12,942891,471225,99040,15689,470233,4287952,800649,384858,4979761,9428756
12,183023,91467,102238,15459,1226172,1226172,931203,432222,5487605,44939631
