threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,681768,340806,93200,16082,458383,4567486,859726,379678,6349456,26607999
12,885620,442537,106116,15059,447391,6272595,923689,394477,5595000,56682675
12,943874,471595,186882,15916,5921763,10319736,856504,375449,5979918,25671453
12,697421,348488,91077,14719,423614,4214992,1116485,386601,8076036,83739036
12,838437,419022,145495,16041,1616013,11714172,1033121,389482,12201403,54227279
12,1008554,503986,133996,15365,493702,22578081,774328,387203,4492248,11515942
12,1003328,501324,122068,19203,435668,17863975,793700,397473,4685539,12572203
12,440863,220297,219015,15936,538711,28087933,1782130,417743,36389364,154300397
12,870328,435006,79312,16052,419747,922938,853443,391626,4938537,63597715
12,1001131,500262,95304,14574,434977,4965921,826100,378075,5163370,14507995
12,1022790,511075,92813,14598,517489,4143682,761814,389477,4532898,9292573
12,1012712,506023,83335,14639,419366,5087250,814846,404997,4564470,8818410
12,1011024,505168,72319,14108,395319,504073,852259,381742,4756028,12566000
12,1021845,510612,92564,14869,516287,3380218,766774,386331,4291553,19992939
12,1007122,503229,87545,14394,448714,2931103,842177,397443,4730698,18592010
12,1008636,503976,118325,15751,1961183,6290871,821398,386000,4732952,26059518
12,1022625,511001,91722,14609,432402,8188688,744461,388495,4259159,10303103
12,1032685,516000,88073,14333,474405,5646882,770199,399346,4475385,9810013
12,1010968,505134,81779,14649,406190,2608718,777959,382383,5186005,10034024
12,1015138,507259,133669,15450,429336,28043145,838567,403670,4501717,32264961
12,1005933,502636,112526,14704,528791,7661861,762113,392322,4513861,10759121
12,1008525,503921,97506,14549,449775,4969057,881789,401746,4602415,51904523
12,1003894,501640,86351,14479,437292,1935432,769907,395278,4248478,11716618
12,1020202,509770,97196,14568,478603,5405878,746471,385690,4290451,10014164
12,1014156,506728,69545,14043,402843,466208,790031,392377,4525885,12892133
12,1020471,509920,115297,14303,418635,13706346,792898,403665,5141747,10268896
12,1009820,504576,76886,14749,385249,423374,848430,400640,4827598,58016312
12,1010676,504994,134581,14699,506338,18882131,764774,406390,4315209,8814572
12,1012517,505942,95778,14668,493211,3414335,789484,409130,4110997,8039836
12,1002547,500942,80647,14393,440056,545574,833301,385589,5307204,10854430
12,353878,176819,59862,14859,385449,392894,488997,222648,3754315,9811104
