threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,665182,332535,175520,16872,4299794,13160253,964804,386787,7678507,41384842
12,837420,418491,163964,15950,1556717,25471872,972206,393545,5362302,44850738
12,891813,445632,122979,15629,525628,9932645,899398,382990,6643602,23842689
12,657775,328711,86158,15363,369455,3474493,1336124,384392,8679058,112466880
12,791689,395702,212948,18595,4133331,21199149,1007196,389472,10100661,34106607
12,959135,479338,84494,17052,486875,641116,896358,395583,4951850,11261734
12,946855,473153,103951,18996,573448,4162245,812500,390234,5046829,12193576
12,424023,211905,274396,18715,444235,42131296,1971692,417816,29659847,192801526
12,802045,400913,87048,15699,466216,2959064,1038709,393750,5179979,98769036
12,938000,468772,100891,16956,502875,4105218,843488,387864,5454406,12843448
12,962161,480838,76699,15103,421873,1352764,839171,397177,5064082,12471559
12,955250,477361,89282,15259,451209,4112843,905812,399621,5056959,46747495
12,958806,479130,86646,15760,452390,3338968,778062,381677,4664801,8527433
12,957340,478427,109694,15128,763145,4485654,828674,397707,4963111,9290018
12,953634,476555,93664,16691,417936,3791268,850155,400824,4998859,9901838
12,956414,477929,151626,15048,645013,22593631,872350,393810,4928617,20336557
12,951124,475321,121706,15459,924298,7478121,833369,401569,5037472,10577097
12,970304,484888,102528,15299,477227,4274437,823546,402412,4876349,11553413
12,952648,476046,105484,14928,515278,4301719,793606,393700,5097575,9870438
12,951046,475289,84473,15129,470254,1716909,841065,399762,4697682,12012526
12,945649,472567,94152,15108,418597,4139984,807476,400873,4954435,10745704
12,955572,477513,109099,15259,446279,7996034,875855,397818,4913448,14839652
12,949926,474721,98360,14918,445728,4353706,833831,406890,4783294,9796480
12,951874,475677,91183,14828,462790,2590020,809167,399832,5112823,9243750
12,950514,474982,105877,15940,638701,4061577,839558,389973,4857743,11427766
12,964958,482233,94320,14948,531720,4046338,879204,399531,5148239,13290118
12,956133,477803,90995,15059,478480,6350230,857751,411273,4838969,28721463
12,950590,475020,133321,15429,446069,17874067,797387,399832,4721948,9412688
12,950676,475096,95743,15079,419940,7432184,815754,420966,4848656,9604559
12,942045,470765,108461,15740,976656,4340451,886691,391461,5387710,12749411
12,227751,113808,73420,13601,437482,576874,767987,384823,4878823,12373755
