threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,763275,381544,115875,15444,1818874,6141191,870066,359232,7290111,40641570
12,890001,444749,95542,18365,435635,4554653,855178,384479,5042305,40972328
12,936641,468023,92949,15910,413103,4951495,890535,392153,7202598,34194937
12,696708,348168,211130,15619,540762,55121174,1183879,375818,9905124,96455700
12,840207,419945,83452,15183,444512,2670647,923817,368359,11110129,36694113
12,1008811,504165,108273,19988,573153,3509107,753505,385070,4423597,9614681
12,997259,498339,103912,19927,478595,7229648,804939,389904,4922621,15381422
12,437132,218455,117980,14698,629909,8037670,1761909,409692,21596111,181386034
12,875687,437728,84962,15379,455813,5117096,894780,387300,4982063,88391511
12,993282,496388,94235,15559,431017,7854958,832696,379590,5328751,23212936
12,1019492,509479,72187,14307,390862,1362179,791472,403550,4564942,10155544
12,1019668,509552,122613,15138,521977,7416688,753540,404177,4353596,10053542
12,1014325,506868,115146,14552,2019519,8098935,783320,388558,4591973,8796831
12,1015545,507509,94571,14682,510726,3649328,837102,389438,4643178,14670702
12,1015693,507563,87771,14817,426468,4787308,783555,390661,4362003,9316032
12,1017436,508419,107202,14748,1221065,4213354,820483,388837,4364868,10371808
12,1018973,509221,93473,15169,515564,4104180,800765,393626,4331395,25222166
12,1026170,512797,82940,14758,481301,3472969,786126,399768,4449837,13847361
12,1006357,502881,88597,14777,461584,3974467,822239,400194,5101866,13554604
12,1016207,507840,84164,15298,430686,559106,793566,391873,4488148,10357461
12,1004483,501962,76161,15153,405680,526245,824699,396431,4380597,13288475
12,1006199,502808,86577,14728,430385,6018322,758621,386313,4447162,10756077
12,1014832,507155,148625,14637,518069,30562630,801915,397789,4360540,19242117
12,1013660,506550,96086,15439,474849,3032324,808080,395085,4426623,28722306
12,1012561,505980,87087,15018,485278,1682598,779953,394608,4669368,13012810
12,1011734,505605,78171,15049,400850,474879,823036,398125,4856778,21170816
12,1011281,505359,99865,14568,523670,4715494,810368,398917,4542890,10508053
12,1012108,505758,163547,15449,516226,33272771,785670,403329,4409511,9799788
12,1013328,506400,109391,14752,484116,13944243,797675,399558,4353656,11814027
12,998636,499037,85573,14467,558234,2941083,810488,388702,5107828,11674215
12,197653,98770,74545,14041,335387,439072,725395,387736,4228833,12728738
