threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,753772,376835,166214,21675,3022440,21100843,956983,325902,8769740,49900383
12,835546,417537,100883,18500,505970,4154988,996265,385589,6398464,78189023
12,892248,445855,117330,15730,725283,7252239,964834,383772,6712394,48988529
12,657361,328508,102613,19136,1323366,2940956,1193913,385505,7971110,84955248
12,792916,396315,214083,18324,4374861,28489928,976974,394091,9262336,36560054
12,960787,480174,114740,18074,576393,11200027,785183,392162,4786946,10539857
12,944189,471827,118031,15934,500140,19920735,840089,393770,5130171,13864985
12,424667,212229,84072,15709,427924,500120,1792815,406053,12126589,176522472
12,806824,403304,111417,17297,1525837,4243344,1229538,403508,6033197,103886855
12,939427,469488,76424,14778,414519,1501351,847169,391581,5457506,13011491
12,959357,479439,96340,15909,434386,5098761,843341,406574,4969629,9306048
12,957642,478562,84532,14818,468631,4196075,814204,397286,4894267,8945381
12,959591,479525,106148,14763,435018,5487973,853495,395604,5212686,12147417
12,956602,478059,87448,14767,440507,5735027,914096,397206,4983505,82889186
12,954313,476901,101923,14377,459233,8831125,847692,394020,4862067,10727189
12,954274,476867,95754,14988,490892,4047837,821438,398219,4797094,10868554
12,957632,478577,86810,14637,506221,3757291,826967,396645,4854773,10502847
12,968319,483898,93367,15063,439816,3730391,844632,401294,4791435,10948705
12,950508,474984,107571,14678,630735,4346748,802887,379207,5061171,12961307
12,953898,476714,112458,14928,399631,16004826,866685,400367,4831109,40828896
12,949618,474553,100482,14712,479812,4202588,830251,402321,4789521,9249272
12,955036,477247,126685,15309,1050144,11391176,852063,408778,4734677,9439518
12,951130,475327,82884,14728,474111,4123899,862595,397757,4830628,17570859
12,955277,477383,137705,14868,500491,11998988,804989,391897,4895760,10067770
12,953191,476324,91616,15590,453963,3609223,823876,396435,4889970,10631399
12,960918,480219,110394,15028,543882,4473236,909810,399781,4952777,61236376
12,955094,477293,83157,14307,442662,3471704,898563,411798,4854182,39118893
12,949366,474414,112136,14993,1061485,4323284,893408,419008,4861676,14197149
12,950487,475005,107572,15845,576243,6554728,875715,406544,4718197,43264223
12,943060,471278,109299,15308,971816,4107539,863083,385143,5246339,31491028
12,184118,92004,91790,15208,542209,542209,801350,363458,4572954,9601152
