threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,762908,381383,88252,14712,492435,4041171,815316,353644,6320703,32405845
12,891891,445687,98446,15820,600087,4838209,907505,394135,6224232,44250536
12,944467,471929,93921,15153,439395,7260098,874722,375821,6238760,44952485
12,697845,348729,190908,14798,2055953,32004421,1162362,376978,8088334,94974784
12,838875,419274,209682,15650,2869391,30078674,1017354,392367,8763443,44735417
12,1020830,510166,80350,16150,401314,1344967,786899,392357,4540610,9563004
12,999456,499427,89564,18124,439405,3328433,799523,391665,4699609,26014800
12,445640,222703,899441,15679,22007111,100805247,1939045,411688,84615193,171377761
12,859084,429420,157455,16596,1190857,26606041,1017107,390042,5420262,94859818
12,994931,497208,123127,15424,591672,15125694,801965,384122,5671694,18314354
12,1024590,512023,103401,15904,442060,4660595,786280,403973,4495905,9574236
12,1018929,509173,79802,14637,389332,4377333,742863,381752,4320557,11150217
12,1022041,510714,131932,14758,383391,28006161,772295,395803,4345352,9227024
12,1016173,507816,93968,14622,469132,3617486,787154,401744,4404394,11177186
12,1023313,511364,92010,14447,481404,5342917,758460,389146,4363377,10883625
12,1019695,509540,83929,15163,461627,2573444,795965,401474,4727290,11245465
12,1021464,510455,96918,14532,566955,5620589,826187,394997,4658021,9915036
12,1029816,514612,80539,14607,428345,3188109,782752,391656,4527876,18305658
12,1004413,501900,74894,14572,377399,485121,765745,382669,4768448,10178511
12,1010651,505057,103167,15530,540174,5899482,759519,395047,4617784,9843552
12,1009003,504215,88372,14417,420290,3814105,808049,403257,4803945,10751848
12,1004932,502169,109992,14913,621518,8107400,801424,402807,4674551,12193646
12,1016583,508022,107918,16150,633149,6269788,869753,395593,4634476,21504767
12,1017604,508512,117515,14498,498216,22170448,799825,390984,4892841,11034950
12,1011339,505367,130116,15249,501081,18842456,765507,379392,4543315,14181170
12,1016932,508196,88796,14703,532600,3933780,773206,394331,4646068,20913647
12,1022267,510839,100324,14798,396365,11402390,802944,393890,4214988,11805367
12,1012125,505758,99756,15183,442602,6249981,804947,401404,4541782,8969159
12,1013188,506327,81800,14772,442251,3372906,790611,400853,4156318,10836116
12,1013404,506412,80334,15158,480082,2828694,741651,376096,4649144,10257529
12,206203,103038,159251,14678,458110,7790986,744845,384121,4447685,13424889
