threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2055978,1016688,425758,17462,580568,4578877,626602,195807,3843249,24936311
12,3185473,1590610,99638,16371,678340,5328883,384433,182296,3352741,8421215
12,3199624,1597124,98836,16461,664886,5156209,371658,191038,2980223,8707020
12,3204224,1599653,85579,15920,609622,4092346,379304,188173,3058760,8791148
12,3236883,1615839,89929,16311,631293,4822364,362543,186509,2924839,7026653
12,3255183,1624926,94713,16676,598732,5988387,372188,187796,2916142,9049622
12,3200153,1597557,85458,16781,612117,4309522,399666,198026,2936671,10671290
12,3194108,1594430,91897,16952,598702,4183787,382957,199864,2714314,8803321
12,3221980,1608276,95047,16696,635280,4638699,390815,196258,2987466,8320627
12,3198304,1596668,87760,16812,622876,4392388,392357,193562,3063909,9048330
12,3202922,1598931,87453,16581,645710,4164160,384182,193052,2608997,8511154
12,2552500,1274167,144054,16781,594935,4547469,431891,193993,3042259,9978752
12,141392,70608,758993,11361,7923642,202336811,8752278,84032,217175197,264895117
12,57473,28732,7713156,9102,214043420,221186681,15762594,34415,221443131,285925492
12,48325,24160,8475834,8706,218257334,266669481,27917453,34695,438411762,594936187
12,45127,22562,10398319,8801,231797869,268853291,26646550,32461,434319476,473431231
12,37546,18771,10376374,8796,220884035,341999220,24098736,29525,238355753,344474807
12,36057,18027,9768893,8696,224754164,231276482,34595588,36113,433717889,476459053
12,31774,15886,17227124,8831,216654191,224563928,25957931,33392,441842218,663732477
12,34309,17153,15144531,8531,229138968,263787081,24075843,32430,242692777,395087566
12,23444,11721,16840846,8265,218085001,583578681,31712631,31614,228276152,422563544
12,31050,15524,12853899,8210,232870037,301902730,35298486,33032,386773782,445071827
12,26596,13297,13815990,9107,225269670,288844770,30632290,32245,440882209,454474852
12,33206,16602,9908593,8526,217370542,221324650,27831925,31579,227361578,234651354
12,25706,12852,18396112,8316,345133461,414904718,47670668,33693,614576296,616713410
12,27731,13864,14913993,8085,339659567,409039070,60385546,37881,569698922,638840499
12,23401,11699,15647053,8902,213463103,362890273,67228336,31123,860594874,930051942
12,25420,12709,18351347,8571,341536222,350979462,41488585,30873,450488965,465362115
12,25488,12743,20955452,8491,229347188,460274416,30246777,34013,407083467,436096635
12,31728,15863,13710037,8857,226098913,240503496,30142620,28593,445535836,455725143
12,26447,13222,5457615,7704,216701509,411762301,4635233,21641,205032161,208746128
