threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2509316,1240108,239403,17553,598000,4877712,485271,183176,2689970,13519122
12,3202729,1598917,90558,16416,640109,5026092,380435,178722,3352271,8335902
12,3208622,1601307,94804,16897,621544,4121643,390410,190419,2984817,8390996
12,3219635,1606998,84211,16701,598721,4054647,398975,188597,3268683,13457995
12,3208089,1601170,96922,17122,685505,4546166,377935,189883,2852517,8043751
12,3216643,1605328,96005,16706,663483,5452878,405978,191852,3177200,15998824
12,3208849,1601643,92476,17513,624950,4281787,384941,199497,2655234,8577719
12,3233933,1614124,94178,17483,602568,4274853,392466,200032,2968175,9800047
12,3209794,1601930,95822,17508,640529,5720403,376144,197653,2705038,8081842
12,3202901,1598695,89096,17193,594122,4211974,374428,192969,2888525,8210105
12,3208082,1601226,85478,16752,645289,4097267,377671,191316,2780972,8089337
12,2573645,1284453,92277,16321,635510,4417092,467870,198815,2790931,32009520
12,150506,75148,1172556,10409,5285311,205858246,6780600,83839,211594400,237366010
12,58235,29113,6619848,8837,214893931,223179969,14407860,38778,237952718,289537998
12,45611,22803,5460563,8827,219145860,371834485,29884397,31975,437088209,438130086
12,47405,23701,13473695,9037,221997976,340119241,31480783,34045,464340604,694558896
12,38179,19087,14278695,9042,213964275,340374442,19362795,33898,236863802,548164839
12,35077,17536,14242725,9408,230022581,233472467,32550057,30092,472283125,480163186
12,31450,15724,16197783,8977,222687900,321509677,28924326,30517,422148153,485599403
12,33861,16929,17441778,8926,272124892,735202202,19445651,28509,245684018,271011720
12,23074,11535,7398831,8561,217700511,368305100,55557488,32011,439430071,455988362
12,30761,15379,6909513,9207,226652217,229918435,33067028,33453,236968880,377541072
12,27373,13685,15028010,8456,360624545,412755215,44593750,33643,467239449,527970190
12,32692,16345,17352005,8476,227670620,232518425,28566039,33748,438339892,440650566
12,24434,12216,25416714,9177,319963446,470227342,45256354,32095,321986908,526690984
12,28681,14339,5172257,8375,206120582,227612660,36395894,29666,413086070,463616628
12,23350,11674,26069024,9368,363980984,456825593,60237123,30027,632997997,1055219900
12,26661,13329,13551018,8837,227245086,230119825,47329184,35216,381971039,667396940
12,26328,13163,10886895,8747,224104495,228140296,40226826,32166,440623074,699775969
12,30467,15232,8932867,9047,221709782,232369253,33347875,31900,228214356,229919156
12,14177,7088,3260377,11050,171951062,171951062,17812772,27943,471642856,471642856
