threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4833472,2351206,237207,94225,273899,19269507,0,0,0,0
12,4970549,2478318,159063,98664,299347,19516516,0,0,0,0
12,4965509,2475912,154323,99135,299618,19434895,0,0,0,0
12,4979260,2483139,157209,99265,288887,19975900,0,0,0,0
12,4991049,2488749,157750,97933,288907,20062281,0,0,0,0
12,4975728,2480251,156682,98934,294958,19696931,0,0,0,0
12,4955552,2471315,155461,99775,296291,20043105,0,0,0,0
12,4943452,2465165,156429,100271,287164,19925145,0,0,0,0
12,4932409,2459453,156401,100476,296802,19508081,0,0,0,0
12,4956660,2471823,152706,100236,289909,19334999,0,0,0,0
12,4976834,2481726,155455,98473,293245,19699997,0,0,0,0
12,4946078,2466164,154711,101088,294468,19824759,0,0,0,0
12,4940452,2463769,153597,98713,293767,19834457,0,0,0,0
12,4958580,2472651,151365,99850,295310,19192304,0,0,0,0
12,4972477,2479413,155743,99545,294017,19900811,0,0,0,0
12,4942384,2464624,148788,101659,294016,8134434,0,0,0,0
12,4961579,2474153,154038,100992,296581,19361187,0,0,0,0
12,4963957,2475063,153961,99354,294557,19222610,0,0,0,0
12,4966510,2476613,153648,99535,291552,19495688,0,0,0,0
12,4953007,2469828,151534,100837,299307,8127240,0,0,0,0
12,4961658,2473981,148490,99315,287535,19133685,0,0,0,0
12,4949561,2468297,154333,99139,294477,19551622,0,0,0,0
12,4964094,2475392,161201,100371,295099,20009072,0,0,0,0
12,4957855,2472098,156886,99941,296421,20007900,0,0,0,0
12,4957307,2472109,153685,99294,297202,19448059,0,0,0,0
12,4952078,2469328,156736,101229,298415,19657439,0,0,0,0
12,4948704,2467566,150479,100987,287655,19428332,0,0,0,0
12,4967237,2477102,160255,99991,291702,19891864,0,0,0,0
12,4964828,2475780,157169,100306,293566,19479888,0,0,0,0
12,5017910,2502048,91192,51616,232813,4274718,0,0,0,0
6,458614,228674,40459,28328,54121,4058646,0,0,0,0
