threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4837196,2365137,182237,90585,274536,19152772,0,0,0,0
12,5004591,2494372,155173,95554,293431,19534620,0,0,0,0
12,5016699,2500322,157338,96882,293171,19613017,0,0,0,0
12,5025042,2504954,152351,96381,291117,19404134,0,0,0,0
12,4989366,2486921,154471,98079,294674,19466622,0,0,0,0
12,5012930,2498437,156357,96562,296878,19767096,0,0,0,0
12,5006923,2495901,149542,96992,287319,19543135,0,0,0,0
12,5033764,2509126,152764,94993,288753,19742851,0,0,0,0
12,5031703,2507794,148515,94387,284685,19479305,0,0,0,0
12,4993903,2489401,149973,97183,284995,19330176,0,0,0,0
12,4983355,2483996,150130,97824,286819,19515914,0,0,0,0
12,5010490,2497217,154656,96882,283202,20083331,0,0,0,0
12,5023022,2503884,151696,96501,288653,19640709,0,0,0,0
12,5020385,2502292,152168,97262,286358,19844722,0,0,0,0
12,5008868,2496156,148838,97603,285798,19655217,0,0,0,0
12,5012623,2498516,159206,97964,292169,19551922,0,0,0,0
12,5029143,2506448,155206,98245,290125,19473885,0,0,0,0
12,5010401,2497127,152831,97919,294784,19462233,0,0,0,0
12,5025163,2504768,151717,97423,290957,19423280,0,0,0,0
12,4996157,2490064,148620,98195,287149,19296442,0,0,0,0
12,5022873,2503165,161491,97844,296897,19864650,0,0,0,0
12,5023306,2503812,151403,98535,290096,19561971,0,0,0,0
12,5042048,2513018,151141,96561,292549,19337098,0,0,0,0
12,5001394,2492386,159310,98685,290095,19774951,0,0,0,0
12,5039280,2511789,149230,97693,291337,19462464,0,0,0,0
12,5029114,2506524,147294,97824,289184,19212444,0,0,0,0
12,5022893,2503102,151045,98195,294523,19285412,0,0,0,0
12,5023815,2504101,153552,97023,287110,19685132,0,0,0,0
12,5031150,2507521,151904,98305,287971,19515984,0,0,0,0
12,5048763,2516111,95575,54702,238108,4916249,0,0,0,0
7,567928,283096,38292,28784,55494,4052255,0,0,0,0
