threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4432565,2172385,230790,87756,269019,19639193,0,0,0,0
12,4884731,2435028,167815,90982,297734,20014845,0,0,0,0
12,4883326,2434039,157679,91112,287836,19834033,0,0,0,0
12,4884869,2435183,161432,92099,298796,19772025,0,0,0,0
12,4896044,2440568,158233,90531,286994,19884217,0,0,0,0
12,4899608,2442145,157037,91112,287164,19863108,0,0,0,0
12,4867391,2426484,155942,92084,290501,19875711,0,0,0,0
12,4893317,2439292,153445,93087,288326,19795961,0,0,0,0
12,4874517,2429607,155722,92916,286042,19719586,0,0,0,0
12,4875657,2430641,155648,92861,290671,19905347,0,0,0,0
12,4842870,2414147,153477,93527,287925,19709627,0,0,0,0
12,4865484,2425212,158041,91954,290430,19826608,0,0,0,0
12,4856685,2421217,159845,93848,291152,20049120,0,0,0,0
12,4866969,2426153,162656,92004,292965,19960822,0,0,0,0
12,4874488,2429609,152651,92225,287214,19721178,0,0,0,0
12,4881005,2433325,162851,92290,294278,19796993,0,0,0,0
12,4880275,2432720,151523,92906,286683,19631348,0,0,0,0
12,4855971,2420424,156376,93006,286313,19768959,0,0,0,0
12,4854636,2420213,153718,93227,283067,19807693,0,0,0,0
12,4882886,2434117,153595,94103,289848,19619467,0,0,0,0
12,4870395,2427551,155146,92274,288005,19749372,0,0,0,0
12,4847851,2416781,159412,93758,288948,20039762,0,0,0,0
12,4853372,2419383,154629,92856,284158,19850784,0,0,0,0
12,4854978,2419902,158820,93276,286332,19905938,0,0,0,0
12,4864096,2424907,158911,94078,288827,19929273,0,0,0,0
12,4863799,2424553,163368,93387,291532,20101569,0,0,0,0
12,4867667,2426215,155810,91683,287745,19820627,0,0,0,0
12,4869642,2427655,161281,93121,294158,20123280,0,0,0,0
12,4852630,2418977,151680,93086,281143,19786313,0,0,0,0
12,5081009,2532583,91607,56087,225837,5345744,0,0,0,0
11,651123,324575,35816,25428,53502,4050100,0,0,0,0
