threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1255344,627531,0,0,0,0,503207,85341,9847948,13435867
12,1696100,847256,0,0,0,0,471474,86063,10275455,13124840
12,1705367,851701,0,0,0,0,447024,88507,9830425,11739156
12,1695948,847111,0,0,0,0,472521,85932,10176729,13189041
12,1698415,848417,0,0,0,0,444351,86688,9959539,12544445
12,1691278,844804,0,0,0,0,430403,84660,9983985,12488229
12,1690336,844313,0,0,0,0,464616,86984,10215822,13346869
12,1704575,851492,0,0,0,0,462347,88567,10077291,12424198
12,1707145,852728,0,0,0,0,438656,86343,10013481,13206545
12,1674485,836391,0,0,0,0,457260,85080,9971091,13642617
12,1668188,833327,0,0,0,0,444481,80722,10271057,13695487
12,1640474,819439,0,0,0,0,474145,78718,10378930,13895514
12,1683660,841006,0,0,0,0,440333,84980,9827239,13069065
12,1680424,839435,0,0,0,0,470564,84484,10297456,13515798
12,1692079,845217,0,0,0,0,441986,85000,9987551,13046903
12,1669337,833821,0,0,0,0,454995,80567,10405020,13825542
12,1677592,838020,0,0,0,0,452861,83117,10378390,13306093
12,1677985,838170,0,0,0,0,455481,84534,10139759,13485501
12,1706692,852491,0,0,0,0,435263,92234,9108434,11128033
12,1681112,839761,0,0,0,0,470413,85791,10361517,13503174
12,1693874,846109,0,0,0,0,455332,84164,10238005,13800345
12,1701855,850066,0,0,0,0,434029,87450,9885008,12588028
12,1698703,848559,0,0,0,0,453476,84339,10268402,12353395
12,1688163,843246,0,0,0,0,458222,84619,10163233,12892873
12,1687160,842726,0,0,0,0,456964,88873,9878075,11983427
12,1660380,829415,0,0,0,0,479336,83322,10310060,13249425
12,1681776,840080,0,0,0,0,462225,83958,10102949,12835134
12,1680782,839539,0,0,0,0,444944,81604,10393898,13981276
12,1675922,837188,0,0,0,0,470544,82616,10466325,13884593
12,1717912,858115,0,0,0,0,448274,84724,10090396,13807338
12,422697,211128,0,0,0,0,343199,94128,7207377,11242659
