threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1228404,602400,0,0,0,0,532402,85461,10323847,15212818
12,1678044,822424,0,0,0,0,468830,87452,10416141,12275977
12,1705516,835674,0,0,0,0,472251,90740,10171350,11939823
12,1690138,828077,0,0,0,0,460602,87769,10369959,13520901
12,1700517,833315,0,0,0,0,452749,87688,10198373,13243357
12,1678708,822628,0,0,0,0,452978,85982,10256137,13837284
12,1705671,835665,0,0,0,0,463479,88218,10308824,13463821
12,1707346,836610,0,0,0,0,477161,89617,10447820,12818892
12,1678479,822497,0,0,0,0,459565,87983,10454940,14220397
12,1682976,824729,0,0,0,0,472542,85338,10310223,13086641
12,1662078,814356,0,0,0,0,465084,81621,10560928,14784880
12,1655815,811354,0,0,0,0,481586,80043,10679110,15035799
12,1683807,825096,0,0,0,0,469443,86298,10445645,13484012
12,1684600,825560,0,0,0,0,455631,85573,10346326,14442965
12,1687939,827175,0,0,0,0,448518,86604,10220800,13285342
12,1670570,818655,0,0,0,0,466504,82305,10680990,15211153
12,1685121,825654,0,0,0,0,473228,84348,10699597,13096016
12,1695734,830896,0,0,0,0,437347,85196,10171626,13053572
12,1700175,833102,0,0,0,0,462242,95244,9717900,11829524
12,1688798,827414,0,0,0,0,458631,86365,10377547,13181947
12,1688303,827261,0,0,0,0,460886,86166,10344662,13833218
12,1690008,828113,0,0,0,0,473912,89198,10310469,13235340
12,1692778,829378,0,0,0,0,475541,85900,10464111,13120477
12,1687220,826715,0,0,0,0,490119,86998,10607590,14247594
12,1692054,829148,0,0,0,0,468131,90711,9924792,12543197
12,1683089,824813,0,0,0,0,467438,84032,10533864,14035116
12,1696858,831350,0,0,0,0,470124,86411,10434483,13331381
12,1679188,822781,0,0,0,0,479317,82469,10721524,14689993
12,1683930,825216,0,0,0,0,464286,85573,10534936,13411460
12,1004808,492405,0,0,0,0,475326,82182,10585786,13879074
