threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1101700,550743,0,0,0,0,602492,83435,10296099,15852019
12,1698525,848574,0,0,0,0,430207,86085,10120791,12466550
12,1700634,849366,0,0,0,0,441569,88405,9882456,12700927
12,1693288,845783,0,0,0,0,448374,86371,10108548,13149845
12,1694668,846557,0,0,0,0,459591,87574,9797057,12616911
12,1692860,845610,0,0,0,0,453676,84223,10175333,12667064
12,1699391,848851,0,0,0,0,446808,87624,9890121,12574451
12,1701987,850209,0,0,0,0,423899,88390,9856698,11888901
12,1695293,846825,0,0,0,0,431044,86051,9941607,12818126
12,1680825,839574,0,0,0,0,453150,84593,9929133,12871876
12,1668351,833417,0,0,0,0,468001,80681,10325704,14594421
12,1644819,821626,0,0,0,0,445826,78006,10419990,13489939
12,1689250,843806,0,0,0,0,452095,84803,10114189,13410752
12,1681737,840098,0,0,0,0,461598,84548,10037045,13747380
12,1690098,844240,0,0,0,0,460956,84958,10095083,13141409
12,1677363,837843,0,0,0,0,457947,80951,10530456,15190304
12,1676122,837299,0,0,0,0,462232,82003,10488788,13590157
12,1678533,838467,0,0,0,0,467151,84128,10403880,13097547
12,1714668,856481,0,0,0,0,444687,92473,9678456,11870387
12,1707986,853195,0,0,0,0,448570,85274,10160124,12663037
12,1688053,843208,0,0,0,0,458373,84317,10241125,13924090
12,1702252,850275,0,0,0,0,443997,87628,9881574,12048539
12,1685676,842058,0,0,0,0,457349,84277,10267806,12106617
12,1694916,846639,0,0,0,0,442076,84898,10167217,12984597
12,1696553,847418,0,0,0,0,441258,88185,9456121,11984019
12,1687473,842960,0,0,0,0,433777,82544,10024061,13603281
12,1678984,838687,0,0,0,0,462109,84297,10118296,14239199
12,1659742,829041,0,0,0,0,449227,80811,10369305,13874277
12,1687362,842925,0,0,0,0,456471,82564,10353796,13207934
12,1720897,859619,0,0,0,0,444831,84919,9957957,13327697
12,810346,404746,0,0,0,0,213119,81632,5169590,9442585
