threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1185685,592761,0,0,0,0,642140,83867,10297421,15346295
12,1680920,839757,0,0,0,0,444770,85960,10214696,12262555
12,1702397,850256,0,0,0,0,470547,88850,10081097,12983709
12,1678180,838261,0,0,0,0,458214,85970,10198155,13219789
12,1686719,842597,0,0,0,0,444753,86501,9851879,12437531
12,1688631,843504,0,0,0,0,477458,83987,10148633,12860850
12,1700025,849176,0,0,0,0,454512,86837,10141289,13122428
12,1702197,850328,0,0,0,0,487694,87939,10229573,12526717
12,1698218,848293,0,0,0,0,454506,86421,10175353,13341296
12,1679507,838923,0,0,0,0,456935,84688,10231567,13717377
12,1662703,830605,0,0,0,0,464723,80891,10516028,14473207
12,1652971,825717,0,0,0,0,484799,78742,10418837,14523490
12,1681178,839779,0,0,0,0,462965,84442,10238610,12936391
12,1681477,839982,0,0,0,0,461009,84021,10176265,13185566
12,1682813,840604,0,0,0,0,471210,85188,10296479,13942016
12,1690068,844203,0,0,0,0,456445,80811,10508053,14348514
12,1667479,832984,0,0,0,0,446544,82354,10309393,13697871
12,1694695,846547,0,0,0,0,456346,84508,10167158,13068507
12,1714611,856455,0,0,0,0,446724,91736,9503630,11735382
12,1689323,843887,0,0,0,0,455513,85549,10177277,13620988
12,1682587,840489,0,0,0,0,464933,84262,10339308,13855725
12,1695886,847106,0,0,0,0,441378,87483,9987933,12778957
12,1691876,845168,0,0,0,0,472323,84632,10390874,13868078
12,1689957,844174,0,0,0,0,432812,84808,10220727,13056094
12,1689493,843913,0,0,0,0,452861,88335,9712921,12563085
12,1687135,842804,0,0,0,0,457754,83346,10245974,13987772
12,1698675,848527,0,0,0,0,431389,84307,9744599,13803217
12,1666793,832568,0,0,0,0,436909,81312,10215347,13791805
12,1684159,841327,0,0,0,0,421900,82919,10245032,13542702
12,1732736,865537,0,0,0,0,457169,84848,10075406,13792628
12,520106,259794,0,0,0,0,259898,86210,6542870,9801796
