threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,445774,219343,0,0,0,0,1746676,64465,37568799,53572316
12,445059,222447,0,0,0,0,1663798,53229,46373441,56399085
12,443915,221897,0,0,0,0,1655292,52808,45411823,60035942
12,444599,222250,0,0,0,0,1619073,55969,42342682,66658784
12,447939,223912,0,0,0,0,1718885,53800,41415527,54206265
12,446961,223418,0,0,0,0,1749961,53214,40781167,75158088
12,445216,222558,0,0,0,0,1941207,53494,47673501,135209859
12,447201,223542,0,0,0,0,1716348,53675,44336652,55138520
12,445287,222582,0,0,0,0,1847607,54221,47367281,65961046
12,450274,225086,0,0,0,0,2075336,54942,44639095,168789547
12,445270,222576,0,0,0,0,1804233,54381,44026144,70473903
12,449420,224649,0,0,0,0,1610092,54291,42323005,57438359
12,441941,220919,0,0,0,0,1866171,54051,42216648,89869841
12,447602,223744,0,0,0,0,1858689,55242,42904187,67038190
12,448453,224166,0,0,0,0,1545627,57026,40632570,51779009
12,440939,220419,0,0,0,0,1707032,53790,43479307,63203445
12,445845,222866,0,0,0,0,1734864,54481,44565698,53613933
12,446481,223179,0,0,0,0,1718722,53830,42244750,90455601
12,445711,222805,0,0,0,0,1771702,55353,48129489,67901576
12,440021,219953,0,0,0,0,1695665,53639,43667717,55573359
12,445083,222481,0,0,0,0,1746644,53900,43901282,55295612
12,452586,226242,0,0,0,0,1713811,53574,43962997,63193397
12,445131,222507,0,0,0,0,1917645,53370,46417293,84455166
12,446359,223119,0,0,0,0,1769895,55368,44044038,57323265
12,442267,221084,0,0,0,0,1639347,53690,45847904,55359291
12,442392,221140,0,0,0,0,2015014,54301,44959651,57297426
12,445809,222844,0,0,0,0,1873485,53810,46747688,57026292
12,446001,222950,0,0,0,0,1853016,54972,43197152,89066265
12,449875,224879,0,0,0,0,1754680,53790,40212208,71285964
12,451031,225453,0,0,0,0,1242487,53229,31974972,53180016
12,72742,36362,0,0,0,0,754019,52809,17724457,121112349
