threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,418361,206808,0,0,0,0,2870208,61636,41193952,660219081
12,449030,224431,0,0,0,0,1653803,52719,47401841,58094958
12,449508,224689,0,0,0,0,1981003,54081,47166470,109481266
12,445388,222640,0,0,0,0,1865959,54597,43195909,58964549
12,454517,227198,0,0,0,0,1635917,53821,40930187,56228275
12,448147,224009,0,0,0,0,1671184,55274,42261165,56133057
12,453454,226671,0,0,0,0,1850350,54632,45864356,81359825
12,451914,225896,0,0,0,0,1891823,53470,45587376,57670391
12,442316,221095,0,0,0,0,2034968,54702,47519172,82102138
12,456725,228309,0,0,0,0,1577966,54132,43553190,63805945
12,446512,223195,0,0,0,0,1754089,54632,43291930,79471863
12,452075,225973,0,0,0,0,1585970,54037,44555150,55232607
12,451592,225742,0,0,0,0,1614772,55674,38537418,56381412
12,446266,223073,0,0,0,0,1764901,55774,42035933,54442865
12,445977,222920,0,0,0,0,1642127,53750,41858659,53206063
12,449637,224766,0,0,0,0,1516590,55118,40350960,51241838
12,450445,225162,0,0,0,0,1648101,55084,44723916,57886457
12,439087,219480,0,0,0,0,1583800,54833,43679166,57358336
12,437357,218628,0,0,0,0,1648733,52649,46824589,64000289
12,452286,226085,0,0,0,0,1636920,55384,41568826,139650981
12,442977,221425,0,0,0,0,1769912,55939,44656289,61715312
12,445827,222861,0,0,0,0,1829074,54998,46646103,61399499
12,448014,223949,0,0,0,0,1631873,53786,44554468,54328590
12,441166,220524,0,0,0,0,1808002,54963,45155667,57287623
12,436553,218227,0,0,0,0,1957363,55324,47854461,88972231
12,447297,223592,0,0,0,0,1691268,54964,44434303,87984547
12,444576,222231,0,0,0,0,1826970,56050,46476475,77327559
12,451016,225455,0,0,0,0,1698202,54672,42748379,51533214
12,445939,222911,0,0,0,0,1754001,54913,39205351,54801878
12,447832,223860,0,0,0,0,1402952,51626,34453283,75440898
12,93329,46653,0,0,0,0,507346,52623,8221378,38341710
