threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1066228,532986,0,0,0,0,582554,78788,12222519,18942727
12,1479598,739215,0,0,0,0,519857,79655,12714994,16461926
12,1486653,742595,0,0,0,0,517372,81298,12733549,16421890
12,1483218,740958,0,0,0,0,523941,80321,12838827,16371716
12,1496621,747707,0,0,0,0,497139,79329,12669158,16248334
12,1492414,745562,0,0,0,0,524218,81533,12658919,16300572
12,1491419,745040,0,0,0,0,487568,79344,12636106,16359693
12,1482288,740562,0,0,0,0,528222,80411,12397016,16005278
12,1493310,746018,0,0,0,0,505622,80291,12775157,16242223
12,1482169,740428,0,0,0,0,519151,79890,12702070,16396021
12,1488362,743579,0,0,0,0,523797,81553,12676011,16356517
12,1500197,749456,0,0,0,0,520996,80396,12907005,16321862
12,1493747,746199,0,0,0,0,498909,80852,12643479,16192259
12,1489621,744194,0,0,0,0,552079,80381,13093596,16726192
12,1494031,746375,0,0,0,0,526413,81092,12756993,16250528
12,1488678,743657,0,0,0,0,485124,79139,12375406,16005899
12,1466403,732592,0,0,0,0,522053,80776,11591062,20539318
12,1488837,743762,0,0,0,0,492521,78889,12571685,16587111
12,1481922,740291,0,0,0,0,498814,80912,12547820,16129651
12,1476096,737426,0,0,0,0,483813,79740,12381698,16203149
12,1477609,738146,0,0,0,0,523170,79570,12361470,19499273
12,1470002,734339,0,0,0,0,500110,81178,12552158,16044711
12,1482475,740643,0,0,0,0,524588,82084,12626037,19311180
12,1502530,750604,0,0,0,0,508239,81844,12577476,15921009
12,1483469,741048,0,0,0,0,527950,79489,12782872,16286876
12,1485513,742155,0,0,0,0,499265,81674,12534996,16334817
12,1497946,748322,0,0,0,0,503240,80180,12552870,16326451
12,1492645,745631,0,0,0,0,532639,81192,12722969,16471543
12,1472186,735483,0,0,0,0,507983,79579,12328678,17416690
12,1498334,748514,0,0,0,0,504275,83136,12552729,16238386
12,400887,200260,0,0,0,0,375742,65623,11340942,15591950
