threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1077340,538492,0,0,0,0,608439,79529,12074433,19712104
12,1489823,744178,0,0,0,0,499883,81062,12596651,16280619
12,1497672,748012,0,0,0,0,499182,80280,12637317,16487227
12,1487365,743001,0,0,0,0,493831,79930,12655632,16444748
12,1484290,741522,0,0,0,0,510513,78617,12548541,16329992
12,1491205,744932,0,0,0,0,529993,80626,12640333,16655703
12,1483040,740849,0,0,0,0,516899,79299,12839577,16349910
12,1485196,741962,0,0,0,0,488518,79835,12580642,16399273
12,1483436,741060,0,0,0,0,534601,78432,12918234,16349940
12,1484118,741379,0,0,0,0,547928,80155,12705806,16707140
12,1498881,748810,0,0,0,0,492035,81143,12611880,16353386
12,1483607,741134,0,0,0,0,504509,80371,12780346,16414200
12,1484210,741431,0,0,0,0,531042,80566,12569481,16328650
12,1478000,738359,0,0,0,0,486658,79308,12564721,16563370
12,1495496,747078,0,0,0,0,540441,80291,12925017,16580602
12,1498055,748348,0,0,0,0,515954,79744,12477378,16547209
12,1459910,729325,0,0,0,0,510219,79059,11712343,19780653
12,1489305,743990,0,0,0,0,525040,79389,12655362,16497726
12,1490828,744734,0,0,0,0,511143,80060,12725453,16446691
12,1487609,743174,0,0,0,0,519686,79579,12495242,16305065
12,1467854,733272,0,0,0,0,562017,82129,12551557,19788438
12,1490941,744800,0,0,0,0,512745,79825,12522232,16362303
12,1483764,741247,0,0,0,0,519018,79920,12788341,17148457
12,1498614,748629,0,0,0,0,515798,79599,12965313,16352524
12,1492423,745532,0,0,0,0,483028,79068,12464815,16288654
12,1478899,738813,0,0,0,0,501370,80802,12591902,16434057
12,1491039,744849,0,0,0,0,518811,79579,12763534,16335914
12,1476391,737523,0,0,0,0,542107,81212,12700496,17240209
12,1485165,741960,0,0,0,0,516313,79113,12423978,19764914
12,1483505,741076,0,0,0,0,529356,81412,12751722,16728028
12,401539,200587,0,0,0,0,377076,64201,11416989,16069163
