threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1045789,522809,0,0,0,0,622405,80104,12121486,20137992
12,1490814,744832,0,0,0,0,515128,79608,12690445,16488191
12,1489248,743890,0,0,0,0,510157,80490,12665609,16318165
12,1487876,743292,0,0,0,0,528331,79804,12657123,16493431
12,1493466,746142,0,0,0,0,525805,79127,12580000,16264544
12,1490144,744441,0,0,0,0,492763,81462,12566194,16157485
12,1487185,742944,0,0,0,0,489755,79408,12615516,16276296
12,1495680,747246,0,0,0,0,517446,80790,12651143,16558403
12,1493235,745991,0,0,0,0,492932,79558,12692459,16262812
12,1497000,747847,0,0,0,0,530013,79743,12618822,16406229
12,1486996,742910,0,0,0,0,529626,80895,12744917,16276637
12,1475598,737167,0,0,0,0,493004,79823,12618290,16122450
12,1491899,745277,0,0,0,0,525357,80520,12633830,16358259
12,1487703,743257,0,0,0,0,512985,80350,12814236,16459237
12,1476093,737428,0,0,0,0,545150,81232,13005914,16398044
12,1486531,742620,0,0,0,0,524932,79358,12520428,15839563
12,1443098,720970,0,0,0,0,502718,78056,11140919,20189988
12,1482699,740728,0,0,0,0,503748,79117,12751520,16233808
12,1490769,744735,0,0,0,0,499051,81441,12570251,16144281
12,1480287,739538,0,0,0,0,515080,79608,12638609,16284452
12,1461712,730246,0,0,0,0,519875,81552,12195192,19609988
12,1485958,742340,0,0,0,0,513439,79758,12611097,16355695
12,1478414,738629,0,0,0,0,518425,80270,12499770,19444680
12,1489390,744065,0,0,0,0,515912,81772,12800030,16128170
12,1485091,741898,0,0,0,0,542985,78737,12680487,16373378
12,1487011,742912,0,0,0,0,514164,81702,12594366,16331119
12,1488180,743440,0,0,0,0,511227,80115,12821589,16411478
12,1483236,740965,0,0,0,0,480702,81021,12366301,19358149
12,1479963,739397,0,0,0,0,525941,80440,12380939,19272359
12,1492281,745493,0,0,0,0,517066,81091,12550805,16284462
12,409422,204528,0,0,0,0,375958,64215,11955967,16255177
