threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5325677,2662375,112344,18083,1228241,1551463,113504,45064,1356791,1932624
12,8145900,4059127,93534,17432,1258838,1559349,117455,44403,1356430,1871862
12,8134840,4046331,92932,17342,1272183,1568786,121119,43661,1439675,1897569
12,8199642,4079125,92972,17623,1249190,1537477,124414,44909,1477506,1950609
12,8171860,4065759,93467,17482,1262404,1571822,120113,44202,1449593,1899022
12,8168957,4064317,91228,17472,1253428,1542106,121779,44097,1422474,1834642
12,8101000,4030388,93178,17232,1291970,1580207,122688,43542,1486763,1872272
12,8159524,4060716,92068,17383,1256844,1564187,116409,44052,1472957,1860159
12,8048747,4005145,95335,17092,1304253,1589745,120735,43131,1465914,1903791
12,8137606,4048939,93540,17443,1266622,1561382,120782,44413,1466686,1816458
12,8159507,4060726,92835,17493,1257756,1557996,124647,44252,1494167,1946691
12,8162676,4061721,91677,17522,1251454,1545012,124738,45124,1505598,1927004
12,8226641,4092917,92142,17563,1231026,1552576,118594,43686,1451337,1819424
12,8101810,4031768,92579,17332,1272484,1548899,121934,43882,1463339,1855331
12,8072264,4016950,93009,17232,1297781,1571762,113818,43100,1467136,1880498
12,8176357,4068103,90842,17582,1246375,1546034,126364,44117,1480742,1884755
12,8033963,3998032,96210,17192,1334218,1558587,131210,43611,1587611,1925612
12,8063664,4012746,94991,17132,1320002,1572814,115438,43310,1493065,2029415
12,8071610,4016016,94649,17272,1290527,1574166,125258,43431,1544732,1949867
12,8000512,3981766,97229,17022,1365066,1647332,117549,43065,1419147,1925963
12,8058805,4010484,95533,17182,1324831,1621715,123961,43792,1487144,1924219
12,8106778,4033458,93374,17312,1278786,1564207,118878,43691,1437150,1880367
12,8147301,4054516,93982,17463,1257105,1570790,118411,43876,1415420,1804065
12,8080863,4020950,93929,17362,1297791,1567524,125472,43711,1492203,1861462
12,8160579,4060130,93011,17512,1251955,1565039,116782,43922,1435367,1930050
12,8139922,4050804,93216,17412,1264218,1549199,126475,43516,1483397,1905845
12,8098422,4029789,94914,17333,1281951,1545523,114740,42950,1435367,1824293
12,8110380,4034937,91302,17352,1273425,1565450,126518,43391,1531256,1873464
12,8130187,4046054,93352,17292,1266522,1552526,119967,43395,1463590,1830775
12,8158139,4059369,93476,17542,1260481,1560591,119241,44143,1480241,1852064
12,1510475,751451,52287,23964,159127,6554937,129746,73116,328733,10107413
