threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5450984,2725030,100775,18555,1223102,1523955,125820,45034,1420282,1924586
12,8128848,4049935,93726,17683,1262797,1554604,125627,44593,1461128,1866257
12,8126053,4041731,93713,17603,1272805,1594408,126235,43782,1524917,1883619
12,8207545,4083370,92292,17854,1245123,1524356,123608,45195,1498197,1876907
12,8181431,4071290,90663,17714,1252708,1546148,123500,43993,1458783,1840770
12,8172287,4066345,93544,17793,1248820,1526491,124128,44669,1416815,1931950
12,8091837,4025197,93226,17503,1281071,1556717,123069,44183,1498668,1853714
12,8150354,4055502,93120,17653,1265962,1563340,118466,43772,1394924,1861979
12,8049278,4005182,94067,17353,1315515,1559472,116785,43211,1470706,1864403
12,8140357,4050183,93962,17764,1265281,1603965,126265,44534,1459935,1938513
12,8152095,4056860,92887,17773,1257556,1559001,126446,44488,1500232,1886064
12,8149243,4054885,94595,17794,1257196,1553501,123450,44484,1449596,1872018
12,8227395,4093196,93272,17823,1227350,1536119,111953,43932,1319383,1713781
12,8091046,4026283,93672,17472,1276983,1549213,123587,43657,1496415,1881486
12,8039224,4000386,94795,17403,1292352,1554222,113506,43441,1326777,1856018
12,8161505,4060732,93534,17783,1249772,1551377,123238,44503,1435440,1889732
12,8025013,3993596,94132,17312,1311096,1561967,121390,43511,1527101,1891635
12,8040210,4000993,94921,17313,1313872,1562337,114398,43241,1360880,1861768
12,8078234,4018838,94192,17493,1283886,1561556,117313,43402,1368315,1808148
12,7993179,3977371,94828,17222,1344189,1570774,113547,42750,1452382,1932882
12,8062261,4012127,93705,17423,1298844,1564842,119528,43431,1467019,1894801
12,8122741,4041363,93520,17603,1286481,1567678,126797,43391,1489060,1886615
12,8140749,4051274,94504,17663,1265592,1553020,114125,44238,1439608,1832093
12,8074356,4017676,94135,17513,1280930,1542120,122556,44203,1534025,1915991
12,8151090,4055455,92321,17673,1259330,1577896,129643,44889,1541398,1862680
12,8138055,4049902,91535,17583,1271513,1565925,125651,44043,1481206,1879311
12,8083097,4022147,93969,17493,1294626,1584318,124311,43627,1515250,1915559
12,8112267,4036147,94420,17533,1286560,1562899,120974,43932,1464835,1910760
12,8124870,4043349,94053,17593,1272194,1549734,121010,43141,1509819,1896493
12,8180434,4070481,93758,17823,1257507,1552559,126695,44904,1501264,1902255
12,1518122,750738,49906,22282,141725,6696288,178300,70352,4698835,9471669
