threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5318787,2659001,120188,18214,1216040,1542472,329210,45055,1476038,2262352
12,8119318,4046033,94212,18224,1258580,1543855,120868,45515,1480776,1897318
12,8078184,4018157,93545,17904,1272746,1562139,113985,45064,1441984,1849608
12,8181607,4070725,93336,18384,1243952,1536782,120219,46136,1360942,1658390
12,8148767,4055175,92571,18224,1247469,1562941,124956,46161,1491407,1913758
12,8137860,4049310,92198,18254,1246207,1547862,123471,46006,1447484,1870598
12,8074417,4017106,93465,17813,1273828,1567810,120383,44468,1490896,1943835
12,8114148,4038309,94160,18194,1263008,1563091,121131,45405,1427767,1837816
12,8028493,3995110,95985,17653,1335534,1564503,117150,44067,1472010,1907537
12,8128063,4044184,92066,18304,1255334,1550006,119562,45044,1405556,1907286
12,8144972,4053355,91492,18194,1250535,1565326,121422,45185,1455059,1858855
12,8121977,4041464,92293,18174,1258560,1545649,123222,45581,1452604,1833238
12,8187235,4073281,90835,18114,1224627,1523276,121032,45034,1452644,1858996
12,8069969,4015988,95182,18034,1297634,1561338,120111,44758,1454418,1868203
12,8056731,4009274,95251,17853,1292063,1569654,128394,44449,1545789,1945439
12,8144509,4052287,93244,18224,1249193,1547071,126166,45907,1426294,1868965
12,8018778,3990592,93085,17764,1280571,1551810,121118,44173,1459928,1892769
12,8021611,3991844,93880,17813,1301511,1558853,118341,44393,1504762,1889423
12,8058156,4009375,93997,17793,1295850,1664721,127254,44443,1464646,1944256
12,7979598,3971340,95585,17543,1344461,1612284,123512,43987,1518136,2024186
12,8053542,4007879,94385,17903,1297854,1556288,122944,44393,1494102,1900934
12,8096531,4028403,95537,18044,1278177,1574713,122012,44844,1433288,1877711
12,8129575,4045824,92018,18124,1252138,1555597,124101,45480,1452985,1875276
12,8064929,4013008,93709,17933,1292574,1551299,119729,44764,1453195,1835001
12,8106633,4032880,94574,18204,1267367,1555717,133558,45675,1515952,1842375
12,8099255,4030152,93609,18244,1268809,1547682,124170,45045,1480797,1849307
12,8045791,4003613,93688,17843,1303104,1565897,132493,45189,1449418,1903359
12,8090403,4025286,93847,17944,1272967,1541020,122126,45039,1437526,1865949
12,8088317,4025190,93978,17984,1271183,1545418,119970,45345,1472331,1814082
12,8127823,4044417,95055,18484,1256686,1553113,115595,46146,1311640,1867672
12,1618037,804975,52399,22322,143499,7865480,119604,52643,2952075,7662489
