threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5365413,2682167,115409,26991,1111440,1488969,123358,54643,1273755,1572657
12,8025802,3998776,93850,26299,1157145,1509017,132368,54813,1337735,1886627
12,7992803,3975087,94863,26129,1167955,1525006,136678,53430,1476506,1986835
12,8078678,4018937,92493,26369,1144972,1497075,132229,55174,1295906,1777832
12,8046391,4004009,93894,26309,1147878,1476506,129538,54312,1262313,1767292
12,8046699,4003466,93816,26420,1161904,1514377,124960,54442,1344798,1750541
12,7982980,3971479,96309,26230,1185087,1522673,122223,52970,1328948,1838145
12,8002296,3982010,95487,26230,1161643,1513846,125208,54046,1311445,1826924
12,7919196,3940238,95410,26079,1191781,1524376,126002,53441,1410272,1899150
12,8010026,3984808,94114,26259,1159570,1515559,120204,53941,1312477,1810583
12,8022513,3992107,95117,26299,1163247,1502305,134688,53941,1385254,1794894
12,8012438,3986306,93605,26269,1148690,1502645,132791,54222,1351210,1661193
12,8096299,4027760,91972,25889,1134532,1481475,126640,54132,1264687,1758335
12,7978235,3969521,93396,26129,1175630,1516190,125477,53335,1339979,1788332
12,7955144,3958074,95827,25978,1186962,1529957,117622,52989,1280888,1638009
12,8051400,4005418,92724,26139,1144581,1493728,121794,53951,1288852,1731566
12,7911210,3936606,95612,25858,1188825,1535978,132785,53150,1482306,1938724
12,7927020,3944057,95488,25858,1193784,1554432,122951,53120,1349056,1867671
12,7960575,3960247,96090,25929,1191170,1535456,127386,54232,1400923,1913978
12,7890481,3926384,97457,25788,1218160,1550084,120847,52558,1322175,1888971
12,7949493,3955710,94825,25919,1171472,1515889,124658,53665,1314441,1930069
12,8009693,3984748,94448,26059,1175660,1515408,117665,53922,1272813,1825211
12,8027347,3994619,96015,26069,1160251,1502024,122500,54272,1308690,1702210
12,7962330,3961368,95936,26109,1182062,1520599,126909,53831,1364215,1866840
12,8025245,3992541,95124,26089,1167284,1505130,127251,54402,1347664,1873001
12,8010427,3986239,94545,26038,1166123,1500641,125153,53231,1291618,1854005
12,7954753,3957963,95589,26049,1192101,1531840,122470,53500,1372169,1902076
12,8001170,3980873,93135,25999,1165901,1526309,127017,53601,1295406,1630024
12,7992917,3977835,94749,25949,1171001,1506462,127967,53686,1400453,1763425
12,8025645,3993403,93771,26119,1154000,1490622,128604,54126,1335391,1798591
12,1187141,587967,59504,22753,179186,8962157,162277,65523,3572165,14333706
