threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5376838,2687930,119051,17894,1236145,1555739,172600,44487,1321814,1864491
12,8138587,4055357,91242,17272,1247025,1565577,123259,44378,1463146,1874571
12,8134152,4046028,91868,17232,1276841,1573692,121944,43987,1469619,1884278
12,8212452,4085892,91168,17552,1244410,1548786,132631,44873,1477513,1939811
12,8189679,4075431,93620,17372,1255952,1555137,117080,43901,1409327,1746572
12,8175191,4067880,94601,17472,1253999,1541983,119406,44738,1388748,1891852
12,8096436,4027622,92718,17192,1273073,1557953,130711,44157,1502459,1908784
12,8152407,4056638,92803,17392,1275388,1579823,118593,44418,1448850,1833013
12,8051291,4006375,93821,17091,1309691,1567791,121358,43361,1510043,1855595
12,8122244,4041312,94064,17472,1270449,1585063,118930,43812,1422652,1889047
12,8151543,4056733,92758,17432,1260230,1557432,127070,44443,1471282,1858431
12,8149750,4055291,93259,17422,1263186,1560848,117802,44668,1378620,1853762
12,8223277,4091210,90917,17422,1218923,1523158,118513,43896,1389169,1920416
12,8082838,4022361,93854,17202,1288633,1565156,120978,43661,1494134,1925615
12,8088280,4025050,94528,17142,1306396,1580565,121850,43751,1485839,1971861
12,8178419,4069020,93039,17473,1254319,1534138,122609,44537,1426929,1807866
12,8045988,4004038,95034,17032,1334748,1593699,126177,43461,1485268,1941926
12,8051737,4006899,93636,16992,1306756,1622792,126432,43430,1497030,1919443
12,8065034,4012772,93414,17121,1287641,1581817,123647,43426,1487121,1849955
12,7999893,3981466,94850,16871,1338235,1607013,119559,42559,1465601,1890180
12,8055831,4008962,94950,17051,1319530,1573772,121900,43912,1508571,1884098
12,8118719,4038913,92595,17232,1270670,1552042,116720,43641,1395912,1898866
12,8153091,4056955,91694,17293,1255881,1546000,121104,43962,1436978,1880251
12,8092443,4026756,94413,17282,1297859,1565457,118424,43661,1518670,1895810
12,8138737,4049193,94028,17392,1273835,1558443,128025,44337,1483554,1919513
12,8131499,4046714,92891,17292,1270479,1555728,120983,44703,1439994,1906329
12,8071693,4016452,95384,17172,1311735,1575354,117667,43341,1498712,1860224
12,8126298,4043179,94785,17282,1275658,1560607,125217,43345,1478155,1829246
12,8129472,4045771,91108,17242,1265289,1553263,125185,43521,1523037,1916068
12,8168327,4064494,90672,17513,1258406,1557802,130465,44934,1465470,1936155
12,1698541,845026,46775,26138,146502,4705226,129490,75350,1354826,6443182
