threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5402750,2700974,102764,17904,1220892,1528276,128721,43923,1441103,2189371
12,8161979,4066761,92368,17312,1263772,1531652,121990,43531,1470558,1864504
12,8137018,4047421,92826,17242,1267559,1601032,116630,43426,1472802,1890332
12,8208194,4083765,92230,17453,1238594,1526462,122333,44814,1374418,1874663
12,8182926,4072073,92392,17382,1242542,1554124,127271,43691,1474846,2086468
12,8189655,4075118,92620,17402,1260565,1576045,128311,43992,1535720,1891515
12,8095904,4027702,91005,17102,1284220,1544395,124135,43642,1487970,1862110
12,8149987,4056003,94749,17282,1269031,1564704,121543,43791,1416307,1852572
12,8044925,4003217,94417,16972,1329143,1597545,118318,42850,1505403,1889731
12,8143432,4051793,93297,17302,1265094,1557360,124404,43741,1511795,2115513
12,8165648,4063720,92730,17423,1259364,1538364,125349,44688,1496005,1841812
12,8155436,4058156,92596,17403,1254574,1545147,121346,44222,1472672,1922122
12,8214331,4086299,92162,17382,1233625,1539758,116283,43686,1412159,1805704
12,8101674,4031193,95077,17112,1289589,1596674,122342,43982,1522746,1867550
12,8073492,4017440,92761,17012,1285242,1547251,116934,42870,1520021,1940576
12,8189439,4074653,92862,17362,1256087,1549906,129597,44373,1459477,1888298
12,8012185,3987171,95474,16902,1322150,1568130,116406,43020,1512336,1858162
12,8049514,4005854,94098,16962,1321740,1559624,118295,42935,1472141,1893579
12,8083762,4022171,93733,17132,1283318,1573100,122725,43285,1518918,1914948
12,8013202,3987950,95454,16842,1362967,1601483,120395,42459,1531402,1885423
12,8068071,4015075,94579,17042,1306261,1570665,122996,42634,1482490,1909648
12,8135352,4047773,92273,17212,1270183,1585613,122755,43105,1479074,1894130
12,8160910,4061428,92796,17302,1269723,1555155,122159,44022,1490214,1908076
12,8082540,4021894,92522,17172,1279801,1588428,118327,43070,1415515,1936599
12,8142209,4051154,94529,17343,1268250,1565826,127247,44203,1458355,1873591
12,8145749,4053790,94152,17242,1271456,1557770,122657,44503,1458105,1860576
12,8084758,4022989,94294,17102,1289229,1577948,125634,42930,1538405,1936178
12,8113436,4036703,92174,17192,1272017,1567028,122280,43050,1471820,1933513
12,8148395,4055172,92862,17182,1283679,1584320,122642,43822,1456822,1852141
12,8178229,4069511,93143,17392,1254244,1551239,123077,44423,1502297,1917633
12,1721762,856580,48649,23074,150952,5897340,112818,69680,284151,6815044
