threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5140324,2569750,114803,17884,1240427,1528308,112000,44664,1350163,1858989
12,8123633,4048506,94477,17844,1265495,1554848,120033,44764,1453868,1842347
12,8121886,4039819,94966,17724,1292505,1592137,117225,44478,1440533,1903302
12,8185069,4072247,94109,18004,1239717,1546141,123987,45436,1447987,1840023
12,8166275,4063888,92067,17863,1252130,1573984,125871,45575,1497580,1851335
12,8152006,4056407,94481,17894,1257319,1553315,125163,45135,1413482,1868006
12,8084625,4022204,94065,17533,1285893,1568954,123101,44764,1516636,1916056
12,8133767,4048038,93476,17743,1258782,1548025,121271,45345,1398615,1856965
12,8029791,3995636,92977,17443,1299669,1574845,117421,43662,1484837,1888033
12,8128715,4044459,93812,17914,1266918,1553746,118760,44714,1476050,1883054
12,8146266,4054022,93008,17894,1255516,1558575,120418,45385,1499234,1827530
12,8143967,4052360,94800,17914,1264012,1544268,124472,45335,1466362,1908492
12,8201551,4080030,92319,17793,1229918,1556901,121218,44553,1426547,1861052
12,8095298,4027523,94153,17633,1273830,1568353,116324,44573,1449650,1929882
12,8054275,4007410,93562,17513,1284971,1554528,121634,44093,1509343,1895747
12,8164290,4062106,93161,17904,1249264,1541242,118980,44644,1442336,1892521
12,8007743,3984990,96097,17382,1323093,1576498,120549,43552,1543286,1895287
12,8040915,4001506,93891,17372,1291354,1567121,128016,44323,1492581,1975086
12,8049310,4004906,96088,17523,1292676,1544118,124709,45095,1463446,1921004
12,7965887,3964549,96167,17203,1360603,1601455,124324,43201,1500956,1892792
12,8034147,3998201,94625,17413,1305691,1567511,115389,43542,1479095,1902740
12,8120408,4040261,94535,17663,1277467,1546031,118382,44258,1420545,1850112
12,8137208,4049522,93222,17754,1259594,1560568,124437,45214,1495566,2152199
12,8084689,4022967,94043,17743,1280893,1563934,120735,44874,1467123,1858427
12,8130294,4045142,91650,17854,1254103,1554026,116931,45015,1399997,1869668
12,8122719,4042364,93638,17813,1275724,1561460,130744,44904,1455160,1904063
12,8062081,4011691,93672,17603,1295461,1583582,119580,44243,1473946,1908241
12,8138651,4049307,94412,17733,1292455,1582529,109467,44158,1351666,1852526
12,8109033,4035529,93836,17634,1262660,1551091,125581,44253,1481339,1890247
12,8137426,4049308,92087,17874,1255416,1558765,124459,44979,1460821,1979224
12,1734823,863105,55623,26610,164609,6301635,131022,65052,308128,8831051
