threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5337246,2668078,110486,18164,1242206,1535257,126847,45165,1386367,1940248
12,8111714,4042039,94224,18284,1263676,1543773,121276,46392,1415051,1860158
12,8081978,4019712,93339,18104,1265089,1560134,115917,45506,1479102,1842365
12,8143343,4051389,91281,18515,1238079,1543773,121093,45796,1328950,1905493
12,8140846,4050980,92080,18335,1255831,1533364,125741,45866,1477178,1859326
12,8147987,4054062,92653,18454,1250422,1539826,120871,45736,1384794,1807188
12,8079301,4019314,93225,18094,1258296,1546699,121876,44444,1398159,1839680
12,8123297,4042403,93097,18284,1256993,1547370,115025,44453,1385646,1853115
12,8028438,3994455,95052,17774,1312037,1600329,119430,44037,1517233,1837044
12,8124283,4041973,94233,18405,1263366,1595350,123368,45295,1421874,1919299
12,8144015,4052261,93679,18404,1256493,1545106,127379,45796,1451029,1921444
12,8128702,4044674,93656,18199,1261102,1553311,115172,45375,1403760,1897549
12,8188642,4073571,93117,18214,1233730,1539766,118202,44975,1424118,1870608
12,8060579,4010936,95016,18104,1287702,1559122,120118,45185,1436301,1872782
12,8033572,3997066,95753,17894,1299404,1571676,120592,44614,1466087,2100921
12,8138358,4049018,92937,18294,1246564,1530518,116676,45866,1337806,1817268
12,8024639,3992919,94282,17834,1314722,1553742,120175,44358,1488038,1918938
12,8024311,3992711,93843,17853,1301678,1547270,122783,44694,1498918,1946711
12,8038286,3999167,93190,17884,1276210,1566406,129716,44804,1550426,1940239
12,7974442,3968335,94878,17764,1346161,1619115,119973,43592,1487027,1871199
12,8043649,4002299,94590,17974,1296618,1562248,117723,45140,1455277,1810685
12,8077470,4018411,93899,17974,1268725,1537441,117896,44393,1491615,1834559
12,8118866,4040340,91939,18154,1255221,1539976,121219,45746,1459244,1899361
12,8057829,4009192,94246,17983,1284776,1574501,120454,45205,1451099,1891006
12,8108914,4034027,91682,18104,1258437,1551578,121840,45456,1427905,1892910
12,8108354,4034953,94099,18134,1266101,1544685,124038,45375,1520039,1902148
12,8056099,4008169,93025,18044,1274286,1541068,127305,45220,1469584,1848686
12,8088926,4024192,95109,17994,1282662,1585061,124000,44368,1501434,1863103
12,8111126,4036191,93032,18084,1261412,1530308,119752,44669,1417506,1821325
12,8123467,4041805,94124,18706,1256613,1546087,119113,46728,1361801,1838988
12,1578713,771881,45532,20920,128351,7058393,100334,49032,377310,7593209
