threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5228497,2613665,123031,19256,1226360,1539618,120422,46462,1472412,1869086
12,7878414,3926345,96157,18315,1269431,1560628,123221,45620,1494613,1832127
12,7881912,3921364,96526,18224,1282205,1549446,124850,45074,1497079,1891228
12,7900318,3931323,94927,18535,1234246,1536863,128088,46297,1400116,1780210
12,7897888,3931146,96394,18414,1253281,1552523,117285,45520,1330586,1867583
12,7863712,3913699,95341,18404,1255535,1561168,121458,46146,1367715,1822138
12,7817312,3890059,96590,18134,1283267,1568533,130408,44974,1473283,1864628
12,7873299,3918897,95372,18264,1260154,1550459,124241,45270,1438449,1841224
12,7827524,3895790,96196,17904,1316249,1565918,129030,44533,1573913,1902979
12,7873447,3917990,95482,18414,1260094,1552693,118749,45721,1422268,1924981
12,7902064,3933288,95508,18495,1252490,1586406,122286,46196,1417388,1898021
12,7871506,3917479,96090,18434,1260665,1581366,130628,46497,1507327,1915493
12,7969467,3965484,93734,18585,1228495,1538967,124094,45866,1397532,1878333
12,7869447,3916722,96312,17984,1285101,1580324,121568,44253,1472372,2005222
12,7842717,3903289,95895,17884,1288247,1588259,124200,44143,1494122,2043984
12,7891390,3926914,96039,18445,1249344,1554807,140281,45516,1495927,2026482
12,7833631,3899191,97703,17853,1340364,1568322,124168,44222,1495004,2210015
12,7830782,3897387,97587,17813,1320016,1562872,120747,44469,1429893,1889445
12,7871027,3916780,95344,17984,1291092,1582439,124386,44383,1477763,1856363
12,7803035,3883951,97707,17763,1350573,1621211,124165,43802,1528697,1970306
12,7844516,3904360,96606,17924,1301501,1564946,128696,44198,1515112,1843348
12,7846534,3904556,95890,18104,1277967,1569014,119023,44784,1427989,1912748
12,7886169,3925361,97706,18384,1259873,1558333,128687,46252,1485095,1894314
12,7816023,3889943,96541,18104,1294438,1579333,126175,45094,1489424,1917978
12,7877184,3919951,95183,18365,1255795,1551140,114842,45154,1400638,1884996
12,7843606,3903958,96615,18204,1268951,1562110,130237,45210,1515713,1998349
12,7833316,3898395,97109,18114,1292094,1586617,128643,44804,1443247,1920974
12,7868607,3915626,94451,18134,1269792,1572880,120986,44724,1437707,1884004
12,7868713,3916678,95225,18164,1272127,1570235,129344,44654,1467122,1879877
12,7877081,3920352,94420,18454,1256697,1551440,124335,45926,1386852,1835373
12,1839822,915478,49164,26930,155061,4538043,120405,73442,356378,5791254
