threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5228757,2614031,107933,17763,1230694,1517613,118725,43732,1315403,2143470
12,8123578,4048330,94870,17693,1265779,1552048,118805,44915,1460325,1874143
12,8100982,4029513,94223,17563,1275909,1572977,116442,43862,1425179,1928996
12,8169288,4064458,94266,17933,1247274,1534234,116701,44784,1462510,1865146
12,8163462,4062457,92786,17724,1237527,1556235,119769,44854,1430048,1786038
12,8166978,4063769,94996,17824,1271490,1547890,121639,44513,1344408,1838085
12,8081099,4019986,94653,17583,1284425,1562167,119726,44108,1523003,1861479
12,8146762,4053975,91646,17794,1250811,1551336,112843,44593,1338717,1772152
12,8039142,4000211,94328,17282,1310203,1554001,119503,43722,1490232,1886496
12,8132530,4046433,94590,17803,1268515,1564301,121927,45110,1445388,1841883
12,8135263,4048528,91268,17693,1252324,1567065,132577,45420,1468200,1942612
12,8149597,4055275,92852,17763,1257193,1547940,124776,45064,1460836,1838526
12,8208858,4084015,93424,17744,1238789,1530778,123885,44699,1482617,1847423
12,8070961,4016424,93718,17433,1282701,1549062,122781,44799,1453021,1847102
12,8060738,4011262,94420,17413,1296628,1575261,123137,44474,1501963,1882128
12,8164746,4062287,92829,17774,1249379,1541578,121812,45044,1386276,1884372
12,8018418,3990285,96045,17282,1317507,1550766,116880,43151,1484050,1925239
12,8013047,3987629,94510,17282,1304793,1559000,118392,43151,1502104,1848004
12,8068784,4014723,93345,17473,1280126,1592474,115008,43722,1461628,1828778
12,7978559,3970763,94275,17142,1346000,1600349,113334,42780,1467198,1872690
12,8046746,4004486,94309,17373,1295546,1550545,119888,43752,1439757,1877620
12,8088185,4024231,93290,17503,1277120,1560052,120801,44223,1440989,1886477
12,8152530,4057240,92425,17704,1252364,1548440,121472,45906,1411824,1765138
12,8072075,4016610,95220,17543,1297769,1565142,117686,44158,1417064,1917124
12,8122214,4041107,92423,17664,1263946,1553751,124835,44498,1492405,1891085
12,8109677,4035830,90238,17593,1253987,1540366,123052,44774,1449274,1887178
12,8065068,4013168,94178,17513,1303971,1585681,125570,44634,1537210,1937312
12,8099912,4029954,92837,17563,1277051,1560173,121346,44072,1512273,1852152
12,8109758,4035905,94141,17563,1269326,1552468,119025,44464,1478419,1873421
12,8126168,4043609,92059,17813,1257874,1567577,120763,45315,1432012,1897748
12,1667846,829772,55343,25298,158268,7224481,108157,64180,274326,8572495
