threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5113515,2556362,107023,18936,1228613,1527722,198564,45820,1353868,1870682
12,8090393,4032115,92563,18935,1256405,1545635,125155,46758,1475103,1867256
12,8063181,4010800,94494,18584,1263398,1551887,123074,45956,1478851,2004983
12,8142068,4051099,93173,19065,1239864,1532440,121400,46907,1369226,1841357
12,8125473,4043700,93421,18965,1239143,1549693,118231,46226,1322369,1807975
12,8114734,4037950,93439,19006,1258418,1564841,126986,47258,1477337,1865021
12,8056089,4007758,94962,18735,1268888,1564800,121856,46316,1454755,1868498
12,8088953,4025271,93297,18795,1253379,1540936,116547,46297,1348317,1814838
12,7992672,3977319,95498,18344,1331555,1568317,120080,45214,1434588,1904064
12,8086286,4023132,94824,18886,1261645,1547598,126417,46286,1510639,1941454
12,8098640,4029938,94715,19015,1251276,1558258,127825,46722,1461648,1807043
12,8084622,4023088,92904,18975,1251616,1532922,121253,46932,1397498,1830978
12,8168043,4064069,91531,18555,1223904,1530747,115654,45395,1432073,1796824
12,8042980,4002609,94487,18684,1292572,1569118,115196,45219,1477538,1884678
12,8011747,3986965,94047,18624,1293294,1572055,115794,45304,1405664,1861354
12,8106937,4033785,92405,19015,1245836,1550985,126414,46522,1467409,1885971
12,7999035,3980823,94653,18434,1302341,1561324,114155,45756,1478800,1910105
12,7996994,3979781,95109,18274,1325995,1579078,112781,45174,1510900,1917950
12,8017836,3989456,94553,18534,1294196,1571384,123406,45946,1471066,1931646
12,7935153,3949353,95602,18264,1336925,1583606,117137,45024,1439938,1889938
12,7994716,3978662,94435,18534,1298254,1566804,125826,45826,1456890,1946644
12,8048645,4004798,94279,18695,1276562,1563919,123396,45775,1463682,1845464
12,8102058,4032369,93840,18825,1256215,1555073,126115,47092,1516721,1848761
12,8032045,3996850,93988,18685,1292954,1569119,123113,46041,1390776,1816681
12,8100356,4030397,92345,18955,1255885,1554272,124657,46967,1440208,1900658
12,8075557,4018971,94491,18836,1263388,1577525,126005,46872,1476475,1878215
12,8015598,3988797,95005,18465,1295538,1570482,120650,45275,1468390,1914273
12,8060839,4010763,95150,18495,1274869,1607089,126974,45490,1465546,1865191
12,8059179,4010977,94658,18605,1273347,1553781,114985,45615,1423948,1808866
12,8099375,4030580,93801,19065,1254812,1530987,123001,47589,1378933,1828232
12,1717049,854284,57039,27832,166200,7653726,111277,58619,301573,9366594
