threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2801704,1400604,102949,17463,441507,3967915,622931,362760,3169349,8274816
12,3989175,1991017,89570,17392,450324,3459402,601268,353407,2876771,19770718
12,4000308,1995302,93965,16761,454933,4481929,579627,343889,3026842,19983517
12,3838801,1914983,94182,16501,459070,5256491,608397,349425,3171402,8435988
12,4208169,2099743,87764,16972,441717,2687547,582513,347501,2838589,11367512
12,3758766,1874909,94964,16682,445154,4140909,613005,353156,2815466,13712917
12,4079429,2035392,90330,16832,446366,3559380,559672,350286,2604881,8424386
12,3943128,1967147,91051,16641,445204,2468996,598274,352731,2751787,12979542
12,3889233,1940283,97763,16501,465662,5220573,606518,347180,3361759,13143410
12,4114381,2052570,91501,16731,448520,2882862,597254,352601,2511927,12857363
12,3782688,1887099,90575,16381,450184,3800942,630911,355651,2853026,36998801
12,4101604,2046491,93828,16882,457979,4038368,556463,341079,2614499,7893151
12,3908455,1949660,95384,16481,462286,4659421,565412,344927,3075192,7396290
12,3885493,1938564,93723,16261,456585,4113498,649368,345056,3705394,12638633
12,4036131,2013619,90911,16501,454071,3525516,609413,353192,3231906,33319798
12,3799139,1895186,91041,16681,448992,3548470,648777,350958,3447260,40513388
12,4075471,2033605,96694,16480,456595,4180273,576295,333295,3544401,12077823
12,3856786,1923973,101236,16972,450674,4384797,617529,366106,2717623,8312647
12,3957036,1974204,95745,16962,449623,4058415,599281,356899,2895025,9412929
12,4036740,2013972,90459,16811,446286,2905574,592346,358161,2904883,9385177
12,3830263,1910764,96843,16691,444302,4732158,580097,357294,2648924,8494427
12,4176296,2083631,90279,16962,451766,3102434,577098,351549,2736879,29186062
12,3773759,1882560,97946,16501,455775,3662874,619394,353762,3121068,23392645
12,4017121,2004318,92374,16872,450153,3804199,602661,340653,2768328,26790222
12,3909538,1950251,98222,16591,458069,5593692,593437,355927,2767957,12607004
12,3912727,1952155,90204,16681,451165,2935251,614383,355746,3065665,16492004
12,4076056,2033493,94179,16871,450604,3533712,601319,348563,2962150,15348161
12,3780827,1885993,97638,16541,447980,5067155,602059,360866,2977890,10348421
12,4087546,2039609,91665,16721,444843,2484485,600415,349500,2898992,15995013
12,3815091,1903139,92386,16676,456636,3727195,593825,354434,3286719,8412354
12,1060347,529025,67780,29736,383719,5639227,326312,145733,2291985,8563587
