threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2807573,1403509,98519,17803,455837,4802552,629535,354702,2736506,35387778
12,3994508,1993689,89359,17453,447892,2661065,604157,352357,2811026,12985510
12,3991217,1990759,95638,16962,443214,4230475,588997,337845,3196350,12610194
12,3869254,1930173,91207,16260,452251,4013778,599780,347163,3143291,8721461
12,4190412,2090841,92313,17122,451089,2798001,582307,348405,3089029,10799910
12,3805312,1898145,94602,16471,447281,4177846,583267,358719,2841794,7681655
12,4114396,2052787,87695,16411,437994,2754841,618750,351206,2701440,30217255
12,3993781,1992377,89683,16582,437512,3119617,577804,352163,2906787,9324996
12,3921194,1956202,88400,16631,446770,2733611,583984,349557,3010401,14152975
12,4123344,2057015,88086,16952,440308,2431883,591193,360012,2450598,23706701
12,3839495,1915394,90793,16701,443564,3306147,625823,364786,2824953,34855988
12,4031138,2011293,92791,16501,454745,3716690,604786,353389,2896948,18016992
12,3933637,1962268,90008,16661,451199,3256965,606084,345480,3152929,22631369
12,3840906,1916277,92279,16501,464433,4210518,592219,339148,3418949,10693410
12,4077555,2034429,93563,16651,450527,5519911,565982,348515,2847976,9215640
12,3817012,1904046,89845,16672,447852,2648570,571828,351551,2940290,8482902
12,4071794,2031687,92432,16741,456368,3846002,628238,341532,3187154,15074227
12,3859067,1925122,92567,16912,442742,3376540,598562,353655,2687574,21597465
12,3971753,1981548,96052,16952,445919,4484824,608779,349457,2895886,24063352
12,4052160,2021645,91932,16902,440168,3257456,604601,347889,3059964,31734788
12,3823137,1907210,93870,16852,450397,3871440,577084,364856,2740042,8122084
12,4169717,2080360,90666,16967,443033,3541079,562741,348907,2648360,8620201
12,3787400,1889357,92005,16722,453072,3392771,637298,355874,2997668,30361486
12,4050329,2020911,90531,16882,446960,3267745,588234,346642,2871430,12086659
12,3966013,1978417,90089,16742,447682,2716158,575771,356480,2690459,6493471
12,3908492,1949983,96066,16942,445157,3355870,618647,355483,3069192,31776727
12,4067198,2029105,91693,17302,449215,3030549,566745,348165,2868364,8858078
12,3821979,1906557,93802,16531,448283,3555135,590189,351632,2935049,12712255
12,4090016,2040773,87648,16772,448533,3175101,553668,345750,2815906,7823212
12,3839748,1915473,92374,16636,459254,3885526,577266,349903,3044656,8762689
12,799391,398824,77740,17472,419118,1316506,509049,280959,2467049,18338456
