threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2755347,1377487,102970,18114,458544,4559833,607245,345683,4183853,10363843
12,3729370,1861394,97782,17883,458003,4220431,640055,362906,4244816,27442183
12,3783585,1887563,102196,16952,469384,4423690,628554,352246,4115836,27401016
12,3615309,1803810,99422,16310,467010,4705103,653444,348700,4224479,12939181
12,3941658,1966964,96324,16621,457963,4182680,626320,349892,4223516,27815067
12,3569461,1780767,100851,16440,467201,4263721,640045,361428,4171530,9157637
12,3811810,1902040,101648,16812,467230,4231010,629166,356374,4113912,19378213
12,3720592,1856498,94667,16682,449377,4130233,619448,353138,4153166,9094349
12,3661439,1826968,102673,16776,476818,4403612,663610,361033,4205373,27599255
12,3924541,1958218,96147,16902,450129,4187810,604817,359349,4221162,11057916
12,3540952,1766676,102828,16590,451210,4338481,667899,369588,4150390,8360492
12,3875652,1934020,96070,16701,469184,4187069,608339,348319,4128750,8579119
12,3657503,1824654,99166,16541,469004,4214960,613984,349431,4058179,8703481
12,3643341,1818099,100119,16200,482328,4456831,656533,339513,4530729,14284245
12,3831208,1911777,99058,16661,464505,5003048,623690,353238,4188972,12115105
12,3605871,1798975,105441,16541,480004,4801463,625974,357687,4131555,8245047
12,3828326,1910456,96191,16560,473322,4200254,615775,348690,4208498,7985183
12,3598916,1795587,97081,16842,456981,4184094,617324,360416,4115606,7141972
12,3778012,1885177,97441,16611,466389,4323343,678524,358753,4206395,43370561
12,3755112,1873748,94384,16731,453455,4173964,641050,354661,4215011,33158410
12,3631756,1812133,105468,16420,467881,4520389,618604,356118,4166881,14900203
12,3930096,1961036,103375,17112,466830,4336407,595766,348339,4171119,21371045
12,3539387,1765868,98813,16866,461830,4151643,626566,367104,4151903,7134188
12,3807204,1899872,93942,16470,449787,4188471,641300,349371,4212075,16107692
12,3719609,1855844,96895,17041,469685,4216523,633386,364569,4116257,36004581
12,3661078,1826884,98814,16656,463864,4206314,657426,353869,4131315,38762399
12,3843353,1917794,96414,16621,455879,4179935,666441,353930,4131876,31930202
12,3592017,1792046,99497,16731,460668,4306171,657436,361634,4226221,24876554
12,3849734,1921138,97167,16911,467540,4248643,681162,350688,4315348,42371650
12,3591464,1791833,102557,16441,468383,5089109,641791,357666,4291473,20000793
12,579609,289224,100755,16340,451060,4290642,683479,379888,4168895,18809454
