threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2738209,1368751,98780,18394,472209,4260918,621537,361801,4129401,6288414
12,3739231,1866346,95872,17468,457742,4206355,622645,356671,4118871,8174544
12,3778207,1884891,99402,17022,453514,4267792,615984,350038,4201176,8742071
12,3592916,1792628,103136,16380,472469,4748366,606836,351386,4215594,8206113
12,3936566,1964404,98750,16822,459625,4206837,630115,352613,4209251,31625314
12,3573641,1782813,97278,16736,461759,4248105,604046,363629,4216315,8137023
12,3815881,1904175,96894,16691,468752,4151433,649390,360614,4206055,32242556
12,3706661,1849454,100161,16791,468632,4278181,601064,349818,4117098,8675426
12,3659153,1825791,102642,16551,474353,4294842,690673,359296,4332944,26907476
12,3921433,1956646,100696,17122,461228,4301464,606336,359922,4096319,8111154
12,3537322,1764852,102763,16391,463152,4270226,616029,354697,4179886,8406189
12,3868656,1930504,100398,16711,455968,4319198,618649,357913,4216525,23633866
12,3648046,1819967,100710,16681,467730,4251641,617269,358604,4154378,7625931
12,3651087,1821939,96598,16431,477178,4251642,631358,342314,4292869,18680845
12,3821064,1906662,99797,16732,463813,5021570,578905,348676,4222056,8097439
12,3611790,1801923,97847,16601,473481,4273492,632968,363494,4160008,8414274
12,3832203,1912357,99813,16962,473912,4264495,603911,340335,4241371,8272408
12,3586182,1789189,98638,16751,453884,4304290,659314,357568,4073727,34744925
12,3781043,1886668,97692,16942,470535,4294552,663833,365959,4205083,37523594
12,3750016,1871185,99240,16962,464154,4232675,592459,358074,4093754,5499369
12,3621382,1806922,97024,16842,456379,4207227,622907,366369,4163976,9213529
12,3925080,1958582,98499,16981,459345,4304090,615854,352303,4080168,15861960
12,3555315,1773747,99853,16722,463993,4160209,660524,366911,4211506,38858656
12,3794416,1893468,94639,16902,461829,4160149,648228,360418,4197029,23968275
12,3704936,1848503,96148,16642,464083,4260207,629635,355313,4139570,19375483
12,3668933,1830809,98867,16741,455608,4233847,631253,360654,4224590,8897434
12,3831079,1911628,95685,16891,459495,4195135,626069,354147,4204141,17139194
12,3587101,1789589,101238,16641,472419,4206305,636484,358585,4186198,8171467
12,3851258,1921909,100583,16992,464434,4368812,600991,356871,4104765,8088721
12,3577758,1784961,102657,16771,475655,4726354,636105,352153,4255198,18404885
12,683451,341042,76346,19867,414550,4047637,431827,257209,2822953,4650111
