threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2640140,1319833,104670,17844,466928,4233497,625628,361826,4147615,9583124
12,3731346,1862472,96787,17583,460156,4178102,620539,356400,4218819,9752673
12,3782853,1887230,99513,16946,459224,4358892,631418,341938,4243887,8840897
12,3596613,1794481,103076,16461,461228,5750351,637986,351872,4266980,20906573
12,3937437,1964859,97208,16542,460086,4192319,640831,345961,4245800,47565903
12,3583164,1787594,98916,16291,460477,4216114,674949,374184,4155410,25550282
12,3817903,1905065,94352,16661,454776,4192891,637655,356275,4251050,27341803
12,3717339,1854845,98801,16541,455407,4203050,635421,351937,4203821,8968818
12,3646862,1819680,99236,16441,465396,4354314,618415,351421,4263143,11056897
12,3929314,1960598,98502,17027,464614,4210073,630279,361210,4085448,12786904
12,3534795,1763595,107437,16892,469224,4352711,641835,368053,4130723,8242291
12,3867197,1929808,102591,16972,472008,4268533,608626,350659,4136214,23226769
12,3660735,1826293,98686,16481,472128,4374733,635630,359586,4187740,23847869
12,3642683,1817748,99360,16241,469162,4317956,596210,346607,4372649,8821832
12,3819702,1906010,98685,16682,465726,5061285,654382,346622,4226945,29354291
12,3596885,1794465,101474,16631,463582,4274414,627625,360709,4118992,8478065
12,3834305,1913311,93017,16872,479953,4206026,645735,338057,4221063,37722228
12,3580536,1786274,99564,17032,461688,4227445,631665,368043,4101087,18937868
12,3776936,1884525,101936,17177,470345,4259455,591715,349247,4043950,8727945
12,3758292,1875247,94473,16802,452381,4135483,652999,353024,4160179,40506277
12,3619007,1805629,98987,16771,457451,4216114,631543,364706,4161331,18146910
12,3926134,1958900,100938,17192,464454,4278862,619083,349738,4185486,22843849
12,3537622,1764953,96816,16851,473681,4166611,666786,363474,4221875,30661991
12,3798157,1895237,97936,16842,457751,4193542,645084,347193,4207208,23516595
12,3704994,1848484,97514,16767,458803,4225351,652322,361996,4171961,42427282
12,3666846,1829742,98805,17032,460035,4280826,641260,353976,4250288,18995297
12,3841405,1916781,99719,17022,468171,4345096,622807,358995,4141965,17821056
12,3587337,1789662,99318,16822,471006,4245740,619532,362312,4139209,6736668
12,3834898,1913696,107756,16942,481166,5959575,576405,347463,4123310,6848889
12,3576670,1784367,101039,16661,466658,4317274,651292,356185,4225843,27995894
12,1093685,545744,60844,33713,362291,4051064,284177,114816,2184040,4859816
