threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2780830,1368364,104905,18084,476594,4521091,653804,358858,4152700,25350063
12,3740168,1866712,95764,17633,450475,4161707,615945,350843,4142932,6080647
12,3779725,1885598,106006,17292,471785,4674539,649024,347452,4173830,24403418
12,3607858,1800018,94791,16370,475021,4216460,713727,357640,4288004,57632341
12,3942622,1967341,94261,16671,460554,4113066,606697,348649,4188297,8471191
12,3568515,1780228,99993,16571,462849,4221600,619217,354089,3684953,7987795
12,3826662,1909425,97297,16912,463189,4153551,625462,349625,4212943,28676534
12,3712855,1852380,97598,16821,458480,4256094,640310,370831,4162448,9350510
12,3662503,1827414,98564,16622,458841,4310546,599757,349936,4197454,7882267
12,3923356,1957515,97294,17153,447600,4173980,638744,355137,4220397,24006513
12,3538719,1765467,98291,16626,465914,4224535,618487,360426,4185030,23319284
12,3877571,1934887,99574,17002,464972,4188427,592412,355497,4162428,8251228
12,3656902,1824289,100843,16501,455835,4780057,604333,356103,4164642,7937449
12,3655642,1824123,95750,16280,474891,4180392,624927,341792,4355240,9089872
12,3818476,1905308,101071,16711,462678,4294596,637817,346580,4100211,30551230
12,3619327,1805591,103293,16511,471905,4275620,636978,356479,4180512,8548085
12,3832219,1912299,96171,16711,483046,4311327,617602,343675,4302070,26350460
12,3589992,1791037,101102,16751,471404,4227581,655488,367449,4187165,23973611
12,3792804,1892532,97254,16952,464051,4214266,635747,357932,4169972,9649902
12,3740804,1866423,97770,16957,465012,4192765,608655,363677,4172948,8238724
12,3639307,1815827,103320,17132,468990,4596423,658623,361442,4209316,28549746
12,3931790,1961810,98237,17163,463289,4230165,610343,357656,4103518,19753065
12,3554567,1773278,99470,16581,461956,4249952,636525,356188,4171024,24353324
12,3805570,1898965,98662,16881,462457,4364558,613274,353613,4244111,12906211
12,3706170,1849114,99208,16702,464161,4254491,616548,357411,4146448,11896757
12,3674791,1833547,102212,16761,470673,4357224,644835,357651,4168520,20297245
12,3827346,1909708,99854,16952,466555,4423258,663127,354254,4114398,9095071
12,3596612,1794244,97199,16752,467106,4167427,640853,362941,4129256,10699160
12,3836869,1914589,102144,16712,473668,4411155,610011,348874,4094982,8457676
12,3580280,1786186,99112,16771,469561,4209426,635149,355792,4201261,16677986
12,564876,281849,100093,15915,472366,4260111,700676,334257,4138173,78133128
