threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2754649,1377116,92888,18314,451987,4248572,617796,351489,4137724,13211266
12,3726041,1859753,100473,17543,466133,4250826,620669,367699,4146931,8327394
12,3777452,1884930,101972,16872,466253,4720526,604915,342812,4237581,16500770
12,3585930,1789554,101135,16305,467366,5010128,672657,347691,4299747,20414054
12,3938729,1965933,97730,16592,470692,4179532,607392,350466,4141421,16574498
12,3570630,1781762,100550,16631,461194,4323141,632215,357720,4173892,17297583
12,3813695,1903462,95191,16731,459431,4148674,647203,353232,4190041,22901345
12,3701958,1847537,99167,16846,464571,4353508,652703,355056,4175183,28023723
12,3645688,1819528,107525,16891,463268,5474208,590839,358943,4183229,8156624
12,3913891,1953437,98949,17193,456806,4392210,583139,362469,3642315,5421049
12,3540394,1766748,100203,16501,458209,4248582,638703,363756,4127314,20080588
12,3862259,1927693,98298,16731,457267,4308092,593365,346620,4084433,8106261
12,3656177,1824544,105041,16651,469449,4277225,662262,359148,4260694,35719905
12,3639179,1816334,100830,16365,482344,4369918,646015,339637,4232451,23282488
12,3811827,1902440,99303,16782,457587,4431244,629482,352290,4142042,8537017
12,3605602,1799350,99615,17032,462116,4284579,626618,361838,4218145,24270810
12,3818769,1906048,96882,16671,464811,4238602,658025,349204,4307843,23863528
12,3599330,1796195,100817,16510,456446,4277756,636611,358061,4198768,14791417
12,3773029,1883070,97456,16731,455374,4171607,618385,361828,4160657,10269805
12,3753080,1873107,102004,16591,454191,4377213,624179,359714,4208145,8218320
12,3619308,1806292,101969,16811,479709,4300618,620556,360891,4215439,32137612
12,3928515,1960761,97553,17197,461655,4197055,628758,348948,4134457,37333919
12,3561516,1777251,100827,16440,462677,4245445,636902,352816,4053917,33551732
12,3790139,1891701,94816,16471,467536,4262287,667414,357460,4211742,9078282
12,3714212,1853561,106228,16932,469299,4357465,606352,361017,4077842,5244327
12,3654655,1824036,99238,17021,461094,4261556,618169,365861,4172249,9429691
12,3840790,1916897,99154,17272,468428,4249924,632713,358341,4156709,10647002
12,3588662,1790796,100513,16901,469530,4422297,641294,357179,4197615,18047569
12,3823847,1908563,99959,16992,479468,4200652,625124,347311,4205250,21418024
12,3595326,1794274,99511,16731,478286,4239875,678203,355126,4210159,64395299
12,591905,295426,109322,16631,478366,7982298,674524,337703,4138104,46109123
