threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2706039,1352798,100395,17843,464400,4314685,625472,363501,4154906,8338034
12,3733176,1863354,98041,17447,459752,4244413,624026,358687,4170465,8984606
12,3779915,1885753,98339,16982,462677,4189661,611172,345532,4189420,14096485
12,3608143,1800235,98584,16310,466194,4449548,640193,344611,4264452,28634097
12,3936386,1964322,95136,16862,459511,4172048,593606,349455,4209318,11507804
12,3564621,1778357,96053,16330,455754,4155908,647677,362093,4111274,8016582
12,3817806,1905128,102733,16911,460673,4204869,624712,358286,4149175,21070373
12,3710376,1851301,103610,16862,466043,4226219,597077,351529,4116915,7411528
12,3665412,1828959,97450,16511,464971,4337177,662150,352230,4383424,27824390
12,3919710,1955779,97546,17042,459060,4178761,610475,360180,4104201,6031443
12,3536913,1764628,100625,16581,460854,4409603,660490,358452,4172819,38356946
12,3864024,1928222,98661,16872,478596,4277686,600546,349269,4194620,6952548
12,3647414,1819676,99110,16491,459721,4251597,628100,356457,4256657,9830632
12,3642572,1817708,104164,16451,482594,4918507,593567,342782,4366362,6843995
12,3816342,1904336,105314,16791,465553,6133434,646820,355717,4278547,26368943
12,3597225,1794653,96566,16541,471754,4174031,664425,360054,4124559,23086782
12,3823531,1908062,95954,16621,467816,4305127,631065,344635,4148894,9420283
12,3592470,1792357,100105,16636,455363,4282325,620708,363993,4043377,8109436
12,3791612,1892022,96336,16701,469289,4257809,618634,359624,4154014,8732824
12,3762781,1877486,98053,16531,453650,4198888,637604,362649,4234545,8057058
12,3620400,1806421,100000,16882,453019,4197837,629649,362314,4131863,24279186
12,3927217,1959671,98647,17062,465692,4279459,639640,354364,4158202,41155110
12,3546474,1769344,102198,16551,469259,4256716,662245,362219,4179372,8385303
12,3796618,1894571,94913,16662,467426,4250084,608937,351158,4223253,8662212
12,3719753,1855908,98464,16621,456475,4184622,629723,362900,4096647,7758318
12,3651874,1822290,100608,16872,454181,4295580,641053,362870,4182718,8986600
12,3837170,1914705,101217,16706,464701,4284298,602197,358637,4113418,7946451
12,3597002,1794526,99953,16801,458459,4215870,639993,367489,4154145,9084002
12,3819099,1905841,99355,16771,468087,4245375,694185,350808,4229656,47980300
12,3593676,1792958,97059,16571,464851,4236418,627308,350146,4314164,15291886
12,811817,405084,81727,25492,427852,5305833,429334,209422,2812510,19931639
