threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2926070,1462719,97820,18194,463610,4411602,602440,336281,3301417,29175629
12,3991214,1991945,93391,17593,446338,3739671,586130,354776,2726529,9159895
12,4013039,2001658,95791,16922,450736,6365730,578557,349015,2977430,15178463
12,3862005,1926575,91057,16315,448632,4178544,595433,345303,2961309,8640420
12,4195239,2093264,91162,16902,453161,4039282,561687,347392,3017845,8462236
12,3741221,1866194,93168,16521,448622,4232205,606181,362245,2964956,8393527
12,4068980,2030204,94556,16671,446267,4280746,577743,345969,2681373,17289316
12,3965414,1978283,93834,16701,450366,4260247,585191,354470,2690781,19764763
12,3917573,1954416,94890,16592,452469,4161362,588986,349917,3016693,12821439
12,4130958,2060826,91353,17143,448222,2963533,588388,351289,2568521,11972305
12,3834157,1912719,91652,16721,436429,3470084,587835,352451,2864558,11068919
12,4087283,2039313,92440,16762,443723,3774315,593670,353413,2978161,20472081
12,3905222,1948071,92433,16681,451167,4036287,573637,353294,2857674,8167182
12,3903769,1947690,90236,16521,459543,3666202,618801,335821,3527672,15614442
12,4072872,2031935,90943,16706,449353,4382827,632958,338516,2700830,40279203
12,3831697,1911399,91034,16671,443823,3231596,591539,357701,2978011,22979357
12,4076411,2034010,91393,16851,455685,4284353,574935,341060,3572707,11099326
12,3833078,1912164,92317,16741,446167,2421486,592579,360717,2734975,14874222
12,4003328,1997344,92584,16712,453130,3030889,593779,340184,2967982,27346065
12,4031981,2011549,95644,16952,445457,3872660,557550,349095,2775511,6419069
12,3817317,1904329,95017,17022,446198,4342301,599746,364584,2879245,8703118
12,4212362,2101641,92456,17197,439925,3526109,567484,344516,2447274,9078052
12,3797798,1894501,95123,16631,459613,4109003,651326,358313,3030749,32743777
12,4071099,2031273,89104,16671,448311,3262855,563214,336051,2882181,9097879
12,3931823,1961344,90709,16816,446788,2687755,608959,353334,2820816,26111647
12,3910644,1951092,93636,17022,442440,3040528,665203,355953,3161084,46977927
12,4064480,2027754,96194,16992,458911,4138749,571885,354250,2988761,8182260
12,3823659,1907390,96838,16952,457809,4250329,588356,349896,2914050,8684653
12,4094805,2043172,91931,16872,455966,3961677,566194,345438,2784567,16759641
12,3821858,1906534,94624,16721,455835,4196557,593205,355522,3294765,10195279
12,599348,299023,95328,16842,455515,5820316,733335,367851,3731264,47796704
